Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,45,395.0295944552839,"(375, 0, 200)","(125, 0, 0)"
1,1,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
2,2,43,391.44524253848806,"(375, 0, 200)","(375, 0, 100)"
3,3,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
4,4,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
5,5,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
6,6,53,409.3670021224673,"(625, 0, 200)","(125, 0, 100)"
7,7,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
8,8,27,362.77042720412135,"(375, 0, 0)","(125, 0, 200)"
9,9,31,369.939131037713,"(125, 0, 200)","(125, 0, 50)"
