Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,25,359.18607528732554,"(375, 0, 200)","(375, 0, 50)"
1,1,47,398.61394637207974,"(625, 0, 150)","(375, 0, 200)"
2,2,43,391.44524253848806,"(625, 0, 0)","(375, 0, 200)"
3,3,33,373.5234829545089,"(625, 0, 200)","(625, 0, 100)"
4,4,33,373.5234829545089,"(125, 0, 0)","(125, 0, 200)"
5,5,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
6,6,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
7,7,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
8,8,33,373.5234829545089,"(125, 0, 200)","(125, 0, 50)"
9,9,41,387.86089062169225,"(625, 0, 200)","(125, 0, 100)"
