Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
1,1,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
2,2,33,373.5234829545089,"(375, 0, 200)","(125, 0, 0)"
3,3,55,412.9513540392631,"(125, 0, 200)","(625, 0, 50)"
4,4,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
5,5,37,380.69218678810057,"(125, 0, 200)","(625, 0, 100)"
6,6,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
7,7,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
8,8,41,387.86089062169225,"(625, 0, 200)","(125, 0, 100)"
9,9,23,355.60172337052967,"(625, 0, 150)","(375, 0, 200)"
