Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
1,1,47,398.61394637207974,"(125, 0, 200)","(375, 0, 0)"
2,2,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
3,3,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
4,4,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
5,5,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
6,6,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
7,7,21,352.01737145373386,"(625, 0, 200)","(375, 0, 150)"
8,8,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
9,9,57,416.53570595605896,"(125, 0, 200)","(625, 0, 50)"
