Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(125, 0, 100)","(125, 0, 200)"
1,1,29,366.3547791209172,"(375, 0, 150)","(375, 0, 200)"
2,2,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
3,3,39,384.2765387048964,"(125, 0, 50)","(375, 0, 200)"
4,4,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
5,5,41,387.86089062169225,"(125, 0, 200)","(375, 0, 50)"
6,6,15,341.2643157033463,"(125, 0, 200)","(125, 0, 150)"
7,7,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
8,8,27,362.77042720412135,"(625, 0, 100)","(625, 0, 200)"
9,9,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
