Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
1,1,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
2,2,21,352.01737145373386,"(625, 0, 200)","(375, 0, 150)"
3,3,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
4,4,35,377.1078348713047,"(375, 0, 200)","(375, 0, 0)"
5,5,41,387.86089062169225,"(125, 0, 200)","(375, 0, 100)"
6,6,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
7,7,33,373.5234829545089,"(625, 0, 0)","(625, 0, 200)"
8,8,25,359.18607528732554,"(125, 0, 150)","(125, 0, 200)"
9,9,23,355.60172337052967,"(375, 0, 200)","(125, 0, 100)"
