Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.688,0.03450137,2.845866,6.8,30.992,,,478.64,488.416,488.416,0.547912,0.8591112,0.7035116
Truck-2,Route-2,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,346.76,-0.03454264,2.461053,6.792,35.016
Truck-24,Route-24,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,354.024,0.2045841,3.177881,9.392,39.776
Truck-20,Route-20,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.952,0.07564073,2.664381,6.76,44.272
Truck-22,Route-22,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.232,0.1194722,2.772952,9.408,43.928
Truck-119,Route-119,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,354.328,0.3165857,3.621867,9.728,39.536
Truck-13,Route-13,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,367.984,0.4036708,3.578106,6.768,56.296
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,359.592,0.4441537,3.972801,7.352,47.312
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,360.184,0.341935,3.540235,7.36,47.864
Truck-12,Route-12,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,372.144,0.4895627,3.797053,6.768,60.424
Truck-23,Route-23,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,372.136,0.489397,3.796631,9.376,57.792
Truck-111,Route-111,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,363.736,0.3159617,3.354526,7.352,51.4
Truck-9,Route-9,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,374.376,0.4298304,3.541715,6.776,62.64
Truck-109,Route-109,(425.0 0.0 194.5),(625.0 0.0 50.0),359.1861,364.864,0.09593386,2.594561,16.672,43.152
Truck-16,Route-16,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,376.408,0.4688939,3.638476,9.392,62.048
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,366.64,0.3759213,3.507369,9.72,51.944
Truck-11,Route-11,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,376.944,0.1595851,2.653241,35.952,33.032
Truck-8,Route-8,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,377.144,0.2289868,2.857186,6.776,65.416
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,380.832,0.2181793,2.78731,40.88,28.936
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,371.472,0.7320532,4.764799,9.72,56.704
Truck-18,Route-18,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,382.424,0.3131028,3.052741,16.272,58.136
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,373.864,0.5250757,3.88758,7.384,61.472
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,377.216,0.2301337,2.859852,7.368,64.88
Truck-101,Route-101,(175.0 0.0 194.5),(375.0 0.0 100.0),355.6017,378.112,0.4048488,3.396174,16.696,56.416
