Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.168,-0.05080209,2.6112,6.848,27.336,,,637.984,632.04,637.984,0.7355964,1.103868,0.9197323
Truck-8,Route-8,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,345.84,0.1108872,3.056,6.848,34.128
Truck-17,Route-17,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.392,0.07900648,2.846588,9.216,34.264
Truck-13,Route-13,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,357.416,0.1854721,3.021894,6.832,45.656
Truck-1,Route-1,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,358.272,-0.01544388,2.33088,6.872,46.544
Truck-0,Route-0,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,359.92,0.4521025,3.994668,6.872,48.152
Truck-109,Route-109,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.352,0.1673032,3.079529,7.288,40.112
Truck-106,Route-106,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,362.8,0.5218959,4.186666,7.296,50.456
Truck-125,Route-125,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,367.328,0.6316279,4.488533,9.904,52.416
Truck-101,Route-101,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,369.192,0.6767997,4.612799,7.312,38.928
Truck-117,Route-117,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,371.464,0.5934474,4.203764,9.912,56.624
Truck-5,Route-5,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,383.168,0.4051956,3.32672,6.856,71.336
Truck-25,Route-25,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,383.632,0.6077706,3.982476,9.368,63.288
Truck-15,Route-15,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,383.648,0.1960118,2.698323,36.64,36.04
Truck-114,Route-114,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,377.312,0.4862731,3.681524,7.272,59.144
Truck-19,Route-19,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,388.664,0.8306522,4.666526,9.376,74.4
