Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.72,-0.01319085,2.714667,6.656,29.08,,,461.992,474.144,474.144,0.4466485,0.2819815,0.364315
Truck-2,Route-2,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,358.208,0.201825,3.063579,6.688,46.52
Truck-5,Route-5,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.824,0.1308532,2.801143,6.68,47.144
Truck-4,Route-4,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,361.984,-0.01252831,2.295704,6.68,50.304
Truck-10,Route-10,(675.0 0.0 205.5),(375.0 0.0 0.0),369.9391,378.472,0.1220042,2.531354,6.656,66.8
Truck-24,Route-24,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,382.464,0.3137397,3.054222,32.968,41.52
Truck-23,Route-23,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,387.12,0.3879149,3.226666,9.064,73.088
Truck-19,Route-19,(425.0 0.0 194.5),(375.0 0.0 0.0),380.6922,387.792,0.0879861,2.372756,16.104,66.696
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,389.192,0.1053359,2.410594,29.296,54.896
Truck-6,Route-6,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,402.488,0.4653889,3.306065,42.68,48.76
Truck-20,Route-20,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,402.904,0.4713367,3.319484,9.064,76.768
Truck-14,Route-14,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,405.056,0.6736547,3.890963,16.104,83.872
Truck-8,Route-8,(175.0 0.0 205.5),(625.0 0.0 50.0),391.4453,407.752,0.1783227,2.505861,6.664,96.096
