Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,347.8,-0.01307014,2.515789,6.896,35.88,,,398.368,397.488,398.368,0.04834049,0.0856756,0.07074156
Truck-2,Route-2,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,358.176,0.04629857,2.529391,16.408,36.76
Truck-8,Route-8,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,364.792,0.03220587,2.399704,26.44,33.312
Truck-0,Route-0,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,378.08,0.0126075,2.230857,16.408,56.648
Truck-5,Route-5,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,384.64,0.004312758,2.170257,35.976,43.64
Truck-6,Route-6,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,388.832,0.1008747,2.400865,16.4,67.4
Truck-9,Route-9,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,389.328,0.059939,2.290462,34.088,44.216
Truck-4,Route-4,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,389.456,-0.02175354,2.080372,36.44,47.984
Truck-7,Route-7,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,391.472,0.1862863,2.613485,35.976,50.464
Truck-1,Route-1,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,398.368,0.07570387,2.287628,39.616,53.752
Truck-103,Route-103,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.144,-0.01571175,2.596707,7.008,32.112
Truck-104,Route-104,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,344.368,0.07521509,2.957867,7.008,32.36
Truck-109,Route-109,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,347.48,-0.01967672,2.498948,7.008,35.456
Truck-110,Route-110,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,354.856,0.05457068,2.61219,7.008,42.832
Truck-105,Route-105,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,355.968,0.07594815,2.665142,7.008,43.976
Truck-101,Route-101,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,359.544,0.006047719,2.38176,7.008,47.512
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,364.6,0.09147323,2.584,7,52.624
Truck-114,Route-114,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.944,0.008880046,2.308414,30.128,31.744
Truck-113,Route-113,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,369.688,-0.003590682,2.248,7,57.664
Truck-108,Route-108,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,379.92,0.2044352,2.755862,7.008,67.936
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,380.944,0.2198672,2.791173,39,27.912
Truck-107,Route-107,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,382.336,0.1198601,2.49503,42.928,34.392
Truck-100,Route-100,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,382.992,0.1287825,2.514909,36.024,41.92
Truck-111,Route-111,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,395.4,0.1822703,2.578378,7,83.336
Truck-106,Route-106,(425.0 0.0 155.5),(375.0 0.0 100.0),384.2766,397.488,0.1567631,2.499692,30.128,62.296
