Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 0)","(375, 0, 200)"
1,1,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
2,2,27,362.77042720412135,"(625, 0, 50)","(625, 0, 200)"
3,3,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
4,4,39,384.2765387048964,"(375, 0, 100)","(625, 0, 200)"
5,5,25,359.18607528732554,"(375, 0, 200)","(125, 0, 50)"
6,6,27,362.77042720412135,"(375, 0, 200)","(125, 0, 150)"
7,7,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
8,8,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
9,9,43,391.44524253848806,"(625, 0, 200)","(125, 0, 100)"
10,10,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
11,11,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
12,12,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
13,13,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
14,14,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
15,15,21,352.01737145373386,"(625, 0, 200)","(625, 0, 150)"
16,16,37,380.69218678810057,"(375, 0, 0)","(125, 0, 200)"
17,17,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
18,18,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
19,19,43,391.44524253848806,"(375, 0, 200)","(125, 0, 0)"
