Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,33,373.5234829545089,"(375, 0, 200)","(375, 0, 50)"
1,1,49,402.1982982888756,"(125, 0, 200)","(375, 0, 150)"
2,2,51,405.7826502056714,"(625, 0, 200)","(125, 0, 100)"
3,3,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
4,4,31,369.939131037713,"(375, 0, 0)","(625, 0, 200)"
5,5,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
6,6,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
7,7,59,420.1200578728548,"(125, 0, 200)","(625, 0, 50)"
8,8,65,430.8731136232423,"(125, 0, 200)","(625, 0, 150)"
9,9,35,377.1078348713047,"(125, 0, 100)","(375, 0, 200)"
10,10,45,395.0295944552839,"(125, 0, 200)","(625, 0, 100)"
11,11,25,359.18607528732554,"(125, 0, 200)","(125, 0, 150)"
12,12,41,387.86089062169225,"(625, 0, 200)","(125, 0, 0)"
13,13,43,391.44524253848806,"(125, 0, 50)","(375, 0, 200)"
14,14,45,395.0295944552839,"(375, 0, 100)","(625, 0, 200)"
15,15,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
16,16,63,427.28876170644645,"(125, 0, 200)","(375, 0, 100)"
17,17,31,369.939131037713,"(625, 0, 200)","(375, 0, 0)"
18,18,43,391.44524253848806,"(375, 0, 50)","(625, 0, 200)"
19,19,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
