Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,71,441.6261693736298,"(125, 0, 200)","(375, 0, 100)"
1,1,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
2,2,53,409.3670021224673,"(125, 0, 50)","(625, 0, 200)"
3,3,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
4,4,43,391.44524253848806,"(125, 0, 200)","(375, 0, 50)"
5,5,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
6,6,31,369.939131037713,"(125, 0, 200)","(125, 0, 150)"
7,7,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
8,8,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
9,9,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
10,10,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
11,11,65,430.8731136232423,"(125, 0, 100)","(625, 0, 200)"
12,12,47,398.61394637207974,"(375, 0, 200)","(625, 0, 50)"
13,13,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
14,14,55,412.9513540392631,"(125, 0, 100)","(625, 0, 200)"
15,15,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
16,16,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
17,17,41,387.86089062169225,"(125, 0, 0)","(125, 0, 200)"
18,18,33,373.5234829545089,"(375, 0, 200)","(375, 0, 0)"
19,19,55,412.9513540392631,"(125, 0, 200)","(625, 0, 100)"
