Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.736,0.01143069,2.782399,6.976,29.656,,,418.184,420,420,0.1658065,0.181699,0.1737528
Truck-0,Route-0,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,346.096,0.1170914,3.073067,6.984,34.096
Truck-8,Route-8,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,350.64,0.129131,2.978824,6.976,38.648
Truck-7,Route-7,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,354.368,0.2122549,3.198118,6.976,42.296
Truck-6,Route-6,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,357.848,0.11209,2.754666,6.976,45.832
Truck-10,Route-10,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.928,0.1328526,2.806096,6.976,46.92
Truck-13,Route-13,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.304,0.02937572,2.35531,30.016,33.112
Truck-17,Route-17,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,368.712,0.3209436,3.272,9.472,48.112
Truck-3,Route-3,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,369.12,0.3287869,3.291428,6.984,57.024
Truck-16,Route-16,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,376.504,0.04053848,2.318303,36.056,35.32
Truck-11,Route-11,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,378.736,0.07089606,2.385939,29.88,43.792
Truck-5,Route-5,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,380.688,-5.219124E-05,2.180756,6.976,68.624
Truck-12,Route-12,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,380.808,0.2178178,2.786483,6.976,68.752
Truck-1,Route-1,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,382.048,0.06406812,2.344229,38.224,38.832
Truck-19,Route-19,(425.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,387.536,0.3192121,3.018483,43.496,27.024
Truck-15,Route-15,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,387.936,0.3252402,3.032276,9.472,67.36
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,400.552,0.1444454,2.452488,34.376,58.184
Truck-18,Route-18,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,404.36,0.2933095,2.82054,47.808,42.576
Truck-14,Route-14,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,410.232,0.3660799,2.979243,30.016,57.216
Truck-4,Route-4,(175.0 0.0 5.5),(625.0 0.0 150.0),409.367,418.184,0.08061834,2.229887,41.36,71.792
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,343.936,0.06474582,2.929067,7.232,31.616
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.312,-0.01196583,2.606589,7.232,32.016
Truck-109,Route-109,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.792,0.06935307,2.725894,7.232,39.488
Truck-111,Route-111,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,357.176,-0.03396189,2.28704,7.232,44.872
Truck-112,Route-112,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,358.056,0.1160888,2.764571,7.232,45.808
Truck-106,Route-106,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,359.52,0.2289136,3.132631,7.232,47.28
Truck-105,Route-105,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,360.496,-0.03623385,2.240593,7.232,48.216
Truck-100,Route-100,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.048,0.2120569,3.002286,7.24,50.744
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,370.992,0.1309787,2.629333,29.304,36.68
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,374.424,0.1216076,2.566345,35.968,33.472
Truck-118,Route-118,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,376.88,0.4779681,3.660953,9.8,55.968
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,386.024,0.1700208,2.606787,7.24,73.776
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,390.64,0.365991,3.125518,48.76,30.88
Truck-119,Route-119,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,390.896,0.1788164,2.597028,44.016,41.872
Truck-117,Route-117,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,391.264,0.3049065,2.944,9.656,76.592
Truck-115,Route-115,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,391.864,0.3134854,2.963355,35.552,51.312
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,406.112,0.2077272,2.588098,40.776,57.28
Truck-104,Route-104,(175.0 0.0 5.5),(375.0 0.0 100.0),395.0296,406.232,0.1178832,2.360711,43.744,54.456
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 50.0),373.5235,407.448,0.4614109,3.256,46.2,35.152
Truck-114,Route-114,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,420,0.1741878,2.44898,30.696,84.336
