Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.632,0.03314428,2.842133,6.928,30.76,,,428.592,431.848,431.848,0.3518409,0.2305347,0.2911878
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,348.344,0.07793612,2.843764,6.928,36.488
Truck-13,Route-13,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.152,0.1179345,2.769143,6.92,46.232
Truck-14,Route-14,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,364.72,0.4430754,3.807059,6.92,52.808
Truck-1,Route-1,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,371.88,0.3818463,3.422857,6.936,59.976
Truck-11,Route-11,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,372.264,0.03324163,2.331097,30.152,36.408
Truck-0,Route-0,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,376.744,-0.004718859,2.192685,6.936,64.832
Truck-3,Route-3,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,380.88,0.1564344,2.609032,37.792,32.088
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,391.216,0.8833435,4.800842,6.928,79.352
Truck-7,Route-7,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,391.952,0.3147434,2.966193,35.752,39.072
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,399.272,0.2874435,2.836343,6.92,87.416
Truck-16,Route-16,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,400.968,0.4436554,3.257032,35.368,60.576
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,405.768,0.5122868,3.411871,34.192,57.456
Truck-18,Route-18,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,409.776,0.5695937,3.541161,6.92,97.848
Truck-6,Route-6,(425.0 0.0 -5.5),(625.0 0.0 150.0),384.2766,410.144,0.3069355,2.824205,42.848,47.192
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,412.432,0.4581136,3.212343,9.32,92.096
Truck-17,Route-17,(425.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,413.152,0.6178644,3.650065,48.008,42.112
Truck-4,Route-4,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,421.096,0.5704758,3.459886,38.944,65.072
Truck-9,Route-9,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,424.264,0.3076347,2.761422,37.664,81.552
Truck-15,Route-15,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,428.592,0.5258338,3.297231,9.328,105.184
Truck-110,Route-110,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.2,-0.02579228,2.680001,7.208,27.968
Truck-119,Route-119,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.08,0.03400517,2.635789,9.544,35.592
Truck-101,Route-101,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,354.28,0.04349767,2.584762,7.216,42.096
Truck-104,Route-104,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,358.072,-0.01882326,2.32288,7.208,45.848
Truck-112,Route-112,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,362.936,0.002638,2.330963,7.2,50.712
Truck-106,Route-106,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,368.208,0.08662666,2.526222,7.208,55.968
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,372.968,0.1624582,2.702518,32.888,32.112
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,375.176,-0.06836107,2.031784,7.2,63
Truck-116,Route-116,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,377.184,0.3040906,3.08736,9.68,56.432
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,379.624,0.1384758,2.568516,35.4,39.296
Truck-109,Route-109,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,385.096,0.2167155,2.745033,37.496,36.664
Truck-100,Route-100,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,385.44,0.2876242,2.946207,46.272,28.096
Truck-105,Route-105,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,394.496,0.1212609,2.422974,51.224,38.28
Truck-115,Route-115,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,399.624,0.4244388,3.213677,59.6,32.112
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,400.232,0.2998935,2.863771,55.76,39.456
Truck-107,Route-107,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,405.56,0.07043674,2.245957,45.296,55.216
Truck-117,Route-117,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,423.088,0.6741323,3.72994,78.744,39.184
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,423.096,0.346117,2.862698,61.256,56.808
Truck-118,Route-118,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,426.312,0.7179822,3.827637,71.12,50.056
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,431.848,0.7932776,3.995394,93.544,33.24
