Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.216,-0.03640376,2.542118,6.808,31.168,,,403.16,428.84,428.84,0.2125076,0.1330167,0.1727621
Truck-5,Route-5,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.216,0.0472973,2.881067,6.808,31.168
Truck-3,Route-3,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,352.416,0.1687302,3.083293,6.808,40.416
Truck-18,Route-18,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,357.504,0.3935528,3.8336,9.448,36.832
Truck-16,Route-16,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,362.64,0.2042135,2.982858,6.808,50.584
Truck-19,Route-19,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,364.24,0.02341189,2.379259,16.36,42.728
Truck-17,Route-17,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,364.64,0.02978471,2.394075,32.88,26.568
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,365.72,0.3569257,3.458947,6.816,53.736
Truck-8,Route-8,(675.0 0.0 155.5),(625.0 0.0 100.0),366.3548,367.28,0.01394372,2.32,29.912,32.216
Truck-10,Route-10,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.952,0.3063329,3.235809,6.808,55.904
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,376.992,-0.001502373,2.199772,6.808,65.104
Truck-7,Route-7,(425.0 0.0 194.5),(375.0 0.0 50.0),377.1078,379.952,0.03688531,2.284343,16.36,58.544
Truck-6,Route-6,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,382.696,0.07247207,2.362743,6.808,70.824
Truck-9,Route-9,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,383.568,0.3313277,3.095111,6.808,71.608
Truck-2,Route-2,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,383.576,0.08388432,2.387885,37.464,38.016
Truck-11,Route-11,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,383.736,0.1972698,2.701161,6.808,71.872
Truck-14,Route-14,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,388.656,0.336091,3.057104,6.808,76.728
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,391.704,0.2472754,2.778909,37.088,46.632
Truck-13,Route-13,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,398,0.8839862,4.666667,6.808,86.056
Truck-15,Route-15,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,403.16,0.5546736,3.557241,9.448,88.688
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.968,-0.03141518,2.664532,7.272,27.496
Truck-112,Route-112,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.96,-0.03160894,2.663999,7.264,27.496
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,346.872,0.135897,3.124801,9.648,32.016
Truck-111,Route-111,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,353.728,0.1979844,3.16047,7.264,41.2
Truck-100,Route-100,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,353.984,0.03780746,2.570667,7.272,41.472
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,354.256,-0.08329754,2.17024,7.264,41.736
Truck-116,Route-116,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,361.288,0.2654177,3.225684,12.072,43.984
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,366.144,0.053745,2.449778,7.272,53.688
Truck-118,Route-118,(425.0 0.0 194.5),(625.0 0.0 50.0),359.1861,368.848,0.1632466,2.75392,21.784,38.84
Truck-113,Route-113,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,370.936,0.06904158,2.446069,7.264,58.496
Truck-103,Route-103,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,372.296,-0.01669505,2.190788,16.696,50.4
Truck-114,Route-114,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,373.912,0.1774972,2.737481,37.664,31.024
Truck-106,Route-106,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,375.144,0.07442037,2.424001,32.616,34.344
Truck-117,Route-117,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,377.008,0.1010719,2.484129,7.264,64.504
Truck-108,Route-108,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,386.584,0.304865,2.985656,54.216,27.168
Truck-109,Route-109,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,388.08,0.3274101,3.037241,45.36,37.4
Truck-105,Route-105,(425.0 0.0 194.5),(125.0 0.0 0.0),380.6922,389.072,0.1038488,2.407351,16.696,67.136
Truck-119,Route-119,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,399.24,0.4189483,3.20129,62.784,31.336
Truck-101,Route-101,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,403.168,0.08564065,2.292622,35.84,59.152
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 0.0),398.614,428.84,0.3065088,2.741277,82.736,41.032
