Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.32,0.001349703,2.754667,7.064,29.344,,,458.384,441.304,458.384,0.2510854,0.2104129,0.2307492
Truck-13,Route-13,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.712,0.03508341,2.847467,7.056,30.632
Truck-19,Route-19,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,346.664,0.1308561,3.110934,9.752,32.056
Truck-14,Route-14,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,358.312,-0.0147679,2.33248,7.056,46.368
Truck-2,Route-2,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,358.552,0.3055462,3.444235,7.072,46.624
Truck-12,Route-12,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,365.256,0.2545044,3.107429,7.064,53.192
Truck-17,Route-17,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,379.464,0.3426131,3.17856,9.744,58.84
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,385.464,0.1083695,2.441828,7.064,73.384
Truck-0,Route-0,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,390.376,0.3620123,3.116414,7.072,78.352
Truck-18,Route-18,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,392.296,0.3196619,2.97729,9.744,71.696
Truck-9,Route-9,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,392.552,0.1469758,2.501405,7.064,80.552
Truck-3,Route-3,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,394.976,0.5130697,3.51763,22.56,67.496
Truck-5,Route-5,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,396.968,0.2575631,2.770514,41.768,50.2
Truck-1,Route-1,(675.0 0.0 5.5),(125.0 0.0 100.0),377.1078,397.208,0.2606759,2.777372,46.488,45.76
Truck-15,Route-15,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,401.52,0.1554627,2.476097,36.32,57.264
Truck-4,Route-4,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,409.976,0.6573943,3.792276,7.064,97.968
Truck-8,Route-8,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,415.224,0.367213,2.954462,22.552,87.68
Truck-10,Route-10,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,434.648,0.2311575,2.540529,36.328,87.24
Truck-11,Route-11,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,438.064,0.1847356,2.422175,43.192,86.888
Truck-16,Route-16,(425.0 0.0 5.5),(625.0 0.0 100.0),412.9514,458.384,0.402232,2.879709,43.184,104.304
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.288,-0.02366011,2.685866,7.328,28.256
Truck-106,Route-106,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.464,-0.03087437,2.556705,7.328,31.384
Truck-112,Route-112,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,346.632,0.1300803,3.108799,7.328,34.504
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,348.904,0.1851401,3.260266,12.696,31.296
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.296,0.07975915,2.75242,7.336,40.128
Truck-105,Route-105,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,359.984,0.01348194,2.39936,7.328,47.856
Truck-115,Route-115,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,360.424,0.1616123,2.877334,7.32,48.328
Truck-107,Route-107,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,365.352,0.04112723,2.420444,7.328,53.152
Truck-110,Route-110,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,377.84,0.112968,2.510968,7.328,65.656
Truck-113,Route-113,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,384.4,0.09457072,2.411428,37.072,42.496
Truck-100,Route-100,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,385.544,0.223121,2.759484,47.936,32.808
Truck-118,Route-118,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,387.592,0.320056,3.020414,10.12,72.6
Truck-103,Route-103,(675.0 0.0 55.5),(125.0 0.0 50.0),377.1078,406.256,0.3780181,3.035886,65.016,36.424
Truck-117,Route-117,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,407.592,0.1321947,2.390934,48.944,53.784
Truck-101,Route-101,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,412.608,0.3361724,2.887385,45.864,61.904
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,430.136,0.5441542,3.33682,71.216,53.968
Truck-119,Route-119,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,432.144,0.249203,2.591059,53.232,71.248
Truck-114,Route-114,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,433.248,0.4021735,2.961066,54.976,73.368
Truck-102,Route-102,(425.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,435.512,0.6079443,3.474667,69.48,55.208
Truck-111,Route-111,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,441.304,0.2510163,2.569163,51.48,84.92
