Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.52,0.07889811,2.967999,7.208,32.544,,,427.456,430.448,430.448,0.1929208,0.1506165,0.1717687
Truck-3,Route-3,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,350.952,0.1360873,2.997176,7.216,38.952
Truck-17,Route-17,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,352.416,0.0822367,2.758736,9.856,37.824
Truck-19,Route-19,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,353.656,0.1963792,3.156236,9.856,39.08
Truck-2,Route-2,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,354.352,0.04488165,2.58819,7.216,42.192
Truck-4,Route-4,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,358.6,-0.009901986,2.344,7.216,46.608
Truck-11,Route-11,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,358.84,0.3119677,3.461176,7.208,46.856
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,363.952,0.08052453,2.55808,7.216,51.8
Truck-6,Route-6,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.952,0.2294355,3.045333,7.216,51.808
Truck-1,Route-1,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,373.328,0.5140086,3.859369,7.224,61.144
Truck-10,Route-10,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,373.776,0.1753308,2.732445,33.472,35.208
Truck-14,Route-14,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,375.8,0.0837996,2.445161,7.208,63.8
Truck-5,Route-5,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,377.952,0.06023285,2.362182,31.568,41.384
Truck-18,Route-18,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,386.528,0.2371905,2.791226,7.208,74.44
Truck-16,Route-16,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,388.68,0.7048152,4.222857,9.848,67.984
Truck-13,Route-13,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,393.184,0.01901399,2.167069,7.208,81.104
Truck-9,Route-9,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,394.392,0.283835,2.860363,37.216,52.288
Truck-0,Route-0,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,401.52,0.1101723,2.36093,37.456,59.12
Truck-15,Route-15,(175.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,415.504,0.3146234,2.817171,40.912,66.704
Truck-7,Route-7,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,427.456,0.2048856,2.499137,36.064,80.368
Truck-103,Route-103,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.088,0.01996156,2.805867,7.592,29.552
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.888,0.06358249,2.925867,10.152,28.896
Truck-116,Route-116,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.408,0.1016602,2.906352,10.152,34.32
Truck-105,Route-105,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.664,0.06671043,2.719158,7.592,39.2
Truck-107,Route-107,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,354.352,0.04488165,2.58819,7.584,41.88
Truck-102,Route-102,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,355.48,0.2370494,3.26353,7.592,43.096
Truck-104,Route-104,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,363.72,0.01512791,2.36,7.592,51.208
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,368.88,0.03805662,2.375173,7.584,56.328
Truck-114,Route-114,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,371.576,0.1402822,2.650963,27.232,39.408
Truck-101,Route-101,(425.0 0.0 5.5),(625.0 0.0 200.0),369.9391,372.224,0.03266958,2.329806,7.592,59.64
Truck-113,Route-113,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,374.68,0.1254654,2.575172,7.584,62.256
Truck-100,Route-100,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,376.488,0.2185359,2.832889,37.52,34.088
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,376.936,0.1594646,2.652966,7.584,64.432
Truck-109,Route-109,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,395.384,0.08562514,2.326439,31.824,58.776
Truck-119,Route-119,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,396.288,0.1425242,2.468923,37.52,53.84
Truck-112,Route-112,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,400.688,0.0595434,2.237511,35.72,60.112
Truck-106,Route-106,(425.0 0.0 105.5),(375.0 0.0 150.0),384.2766,411.096,0.3182316,2.848616,57.856,48.368
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 200.0),395.0296,411.76,0.1760547,2.483556,39.8,67.024
Truck-118,Route-118,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,418.776,0.5403879,3.3936,66.144,38.728
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,430.448,0.4265147,3.033674,70.256,55.144
