Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.552,-0.04149617,2.6368,7.2,27.384,,,451.112,439.76,451.112,0.2107708,0.2422335,0.2265022
Truck-5,Route-5,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.768,0.03644051,2.8512,7.2,30.624
Truck-2,Route-2,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,351.632,0.1512492,3.037176,7.208,39.488
Truck-7,Route-7,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,354.344,0.04472794,2.587809,7.2,42.208
Truck-14,Route-14,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,356.312,-0.04855964,2.252481,7.2,44.168
Truck-0,Route-0,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,358.28,0.2994813,3.428235,7.208,46.136
Truck-18,Route-18,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,365.784,0.358247,3.462316,9.648,45.192
Truck-6,Route-6,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,367.968,0.08280287,2.517333,16.472,46.648
Truck-19,Route-19,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,370.12,0.1170867,2.597037,36.544,28.504
Truck-3,Route-3,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,371.32,0.01974417,2.300645,16.472,49.808
Truck-10,Route-10,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,371.768,0.1433412,2.658074,34.384,32.392
Truck-17,Route-17,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,380.08,0.1449957,2.583225,7.192,67.944
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,384.912,0.2796667,2.927999,7.2,72.864
Truck-13,Route-13,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,389.72,0.2828301,2.894194,37.232,41.656
Truck-1,Route-1,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,389.984,0.1151513,2.432,16.472,68.656
Truck-4,Route-4,(675.0 0.0 55.5),(375.0 0.0 200.0),373.5235,404.624,0.4230013,3.170424,30.792,68.864
Truck-16,Route-16,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,423.288,0.403218,3.007024,36.528,81.864
Truck-9,Route-9,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,429.128,0.4696866,3.149463,41.216,74.08
Truck-12,Route-12,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,447.496,0.5521058,3.277689,40.976,95.552
Truck-15,Route-15,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,451.112,0.3816964,2.85117,43.272,99.992
Truck-115,Route-115,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.664,0.05815409,2.910933,9.816,28.84
Truck-102,Route-102,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,350.376,0.1232443,2.963295,7.368,38.184
Truck-106,Route-106,(425.0 0.0 194.5),(625.0 0.0 150.0),352.0174,350.376,-0.03155403,2.398858,17.04,28.504
Truck-111,Route-111,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,351.048,0.138228,3.002824,7.36,38.912
Truck-117,Route-117,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.016,0.1598114,3.059764,9.816,37.304
Truck-108,Route-108,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,353.824,0.03473149,2.563048,17.04,31.992
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,356.752,0.171763,2.986948,7.368,44.624
Truck-107,Route-107,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,365.944,0.2677305,3.140191,7.368,53.824
Truck-110,Route-110,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,371.504,0.1391353,2.648296,7.36,59.416
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,377.128,0.0002612134,2.203657,7.376,64.976
Truck-113,Route-113,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,378.888,0.1888822,2.720276,7.36,66.664
Truck-105,Route-105,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,382.24,0.3101712,3.045926,27.688,49.584
Truck-119,Route-119,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,391.192,0.182655,2.605485,9.824,76.296
Truck-116,Route-116,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,397.264,0.3906954,3.137549,38.536,53.872
Truck-112,Route-112,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,397.928,0.1145801,2.388488,31.912,61.232
Truck-104,Route-104,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,401.296,0.4483453,3.267613,7.368,89.184
Truck-114,Route-114,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,401.512,0.1553716,2.475902,35.6,58.144
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,417.872,0.776391,4.064552,7.368,105.64
Truck-118,Route-118,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,425.696,0.557722,3.39719,52.832,67.784
Truck-101,Route-101,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,439.76,0.6583499,3.58359,36.584,92.272
