Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,343.528,0.0548586,2.901868,7.104,31.704,,,432.312,420.544,432.312,0.2509589,0.1490391,0.199999
Truck-4,Route-4,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,349.904,0.2093741,3.326933,7.112,37.96
Truck-2,Route-2,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.376,0.06456772,2.636953,7.112,43.44
Truck-3,Route-3,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,360.288,0.2447706,3.173052,7.112,48.368
Truck-10,Route-10,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,370.368,0.1889287,2.81472,7.104,58.44
Truck-17,Route-17,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,372.096,0.08652342,2.486069,34.776,32.424
Truck-7,Route-7,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,373.584,0.05211529,2.373678,22.528,45.968
Truck-5,Route-5,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,379.256,0.5236453,3.774096,7.112,67.424
Truck-16,Route-16,(675.0 0.0 55.5),(375.0 0.0 200.0),373.5235,385.928,0.1687154,2.603879,34.312,46.496
Truck-14,Route-14,(175.0 0.0 5.5),(625.0 0.0 200.0),387.8609,388.544,0.007774852,2.15961,7.104,76.584
Truck-1,Route-1,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,389.744,0.4297179,3.323851,7.112,77.768
Truck-18,Route-18,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,390.712,0.1764302,2.591772,9.72,75.928
Truck-19,Route-19,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,396.696,0.2540359,2.762743,9.712,73.08
Truck-15,Route-15,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,397.64,0.4714845,3.366897,9.72,82.96
Truck-8,Route-8,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,399.52,0.2333285,2.689729,7.104,87.664
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,399.752,0.5033135,3.439725,7.104,87.896
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,412.216,0.06081668,2.200314,30.656,76.576
Truck-0,Route-0,(425.0 0.0 155.5),(375.0 0.0 100.0),384.2766,421.064,0.4365087,3.104205,31.12,72.976
Truck-12,Route-12,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,427.304,0.5105505,3.264205,22.52,99.664
Truck-9,Route-9,(425.0 0.0 105.5),(625.0 0.0 200.0),398.614,432.312,0.3417169,2.815149,22.52,104.744
Truck-107,Route-107,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.352,0.07482681,2.956799,7.536,31.992
Truck-103,Route-103,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,348.6,0.08364447,2.858824,7.544,36.192
Truck-111,Route-111,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,349.704,0.1082607,2.923765,7.536,37.424
Truck-113,Route-113,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.544,0.01012435,2.502095,7.536,40.128
Truck-108,Route-108,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,354.36,0.04503536,2.588571,7.536,42.08
Truck-116,Route-116,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,357.592,0.1891065,3.031158,10.024,42.84
Truck-102,Route-102,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,362.04,0.04821984,2.4816,7.544,49.744
Truck-119,Route-119,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,362.032,0.2807795,3.264843,10.016,41.184
Truck-117,Route-117,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.264,0.1969851,2.964953,10.016,47.52
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,365.216,0.101881,2.60864,12.488,48.016
Truck-109,Route-109,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,367.928,0.08216598,2.515852,7.536,55.64
Truck-100,Route-100,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,370.392,0.06084312,2.42731,7.544,58.096
Truck-105,Route-105,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,371.264,0.07398475,2.45738,34.768,31.48
Truck-112,Route-112,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,374.224,0.009527992,2.249212,7.536,61.928
Truck-104,Route-104,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,375.568,0.138848,2.605793,7.544,63.136
Truck-115,Route-115,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,376.688,0.2957102,3.067519,10.008,55.752
Truck-114,Route-114,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,382.544,0.1802266,2.66271,34.76,37.008
Truck-101,Route-101,(425.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,387.744,0.3223464,3.025655,44.016,35.864
Truck-110,Route-110,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,391.36,0.3062788,2.947096,7.536,79.056
Truck-106,Route-106,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,420.544,0.3719869,2.940098,45.992,66.64
