Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.272,0.09862813,2.898353,7.184,37.208,,,436.688,601.6,601.6,0.2613308,0.4397493,0.3505401
Truck-6,Route-6,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,356.144,0.1592095,2.954948,7.192,44.024
Truck-11,Route-11,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,356.136,0.1590438,2.954526,7.184,44.024
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.304,0.0357841,2.452159,7.184,49.32
Truck-16,Route-16,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,362.304,0.1977536,2.966856,9.6,47.776
Truck-7,Route-7,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,364,0.2303584,3.047619,7.192,52.048
Truck-3,Route-3,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,370.528,0.3558552,3.358477,7.192,58.392
Truck-2,Route-2,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,372.224,0.1506057,2.674963,7.192,60.104
Truck-19,Route-19,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,375.16,0.4449022,3.579048,9.6,60.488
Truck-9,Route-9,(675.0 0.0 155.5),(125.0 0.0 100.0),366.3548,379.312,0.1952723,2.734897,31.04,43.232
Truck-17,Route-17,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,380.784,0.1550617,2.605935,34.576,41.12
Truck-1,Route-1,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,383.688,0.3332393,3.099555,7.192,71.56
Truck-12,Route-12,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,389.464,0.2791696,2.885935,31.032,53.392
Truck-5,Route-5,(425.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,389.712,0.2827157,2.893936,48.248,33.512
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,395.304,0.3626707,3.074322,44.304,31.24
Truck-0,Route-0,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,399.168,0.3487938,3.005091,39.856,42.504
Truck-15,Route-15,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,406.08,0.3757353,3.030857,41.016,48.28
Truck-18,Route-18,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,408.936,0.5575833,3.514065,52.192,36.76
Truck-10,Route-10,(425.0 0.0 105.5),(625.0 0.0 150.0),402.1983,428.2,0.2544241,2.616327,35.792,84.512
Truck-4,Route-4,(175.0 0.0 5.5),(625.0 0.0 150.0),409.367,436.688,0.2498101,2.579019,44.776,66.048
Truck-102,Route-102,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.872,0.03896094,2.858134,7.304,30.648
Truck-112,Route-112,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.256,-0.01321447,2.603295,7.296,32.112
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.736,0.08413274,2.982399,7.296,32.6
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.776,0.04837583,2.672421,7.304,38.528
Truck-107,Route-107,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,351.504,0.1483954,3.029647,7.304,39.28
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,351.504,0.06340683,2.710737,10.104,36.4
Truck-105,Route-105,(175.0 0.0 194.5),(125.0 0.0 150.0),352.0174,356.184,0.08010068,2.675428,16.752,34.4
Truck-113,Route-113,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,366.864,0.06521539,2.476445,16.744,45.072
Truck-114,Route-114,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,374.752,0.06881552,2.411355,7.296,62.656
Truck-100,Route-100,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,376.4,0.1513867,2.634483,37.056,31.448
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,381.32,0.2955149,3.011852,41.088,32.336
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,386.2,0.1724149,2.612122,37.304,44.008
Truck-108,Route-108,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,388.792,0.1003789,2.399784,16.752,67.152
Truck-118,Route-118,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,412.64,0.2820266,2.747317,44.872,53.88
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 0.0),398.614,418.96,0.2063201,2.531064,40.848,67.104
Truck-111,Route-111,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,419.728,0.3626994,2.920195,59.248,55.68
Truck-104,Route-104,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,428.272,0.1356394,2.332218,52.888,61.456
Truck-119,Route-119,(175.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,588.736,2.927127,8.749577,67.56,36.128
Truck-110,Route-110,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,598.152,1.72616,5.625509,38.304,251.816
Truck-115,Route-115,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,601.6,1.851129,5.913725,41.336,249.464
