Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-16,Route-16,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.04,0.04303224,2.869334,9.656,28.408,,,415.888,415.528,415.888,0.166825,0.1983003,0.1825626
Truck-9,Route-9,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.752,0.08452101,2.983468,6.928,32.92
Truck-14,Route-14,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.808,0.04368805,2.753412,6.92,35.024
Truck-1,Route-1,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.664,0.01243118,2.50781,6.928,40.992
Truck-7,Route-7,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.904,0.1796113,3.112,6.928,41.248
Truck-6,Route-6,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.144,0.1798566,3.00758,6.928,45.448
Truck-15,Route-15,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.672,0.127931,2.793905,9.656,44.04
Truck-11,Route-11,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.176,0.1760687,2.913143,6.92,49.52
Truck-8,Route-8,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,365.168,0.03819607,2.41363,30.72,29.408
Truck-0,Route-0,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,366.696,0.1995316,2.899827,16.584,45.152
Truck-10,Route-10,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,367.672,0.1433772,2.70688,6.92,55.984
Truck-3,Route-3,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,368.424,0.09006783,2.534223,6.928,56.736
Truck-18,Route-18,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,370.176,0.3490879,3.341714,9.648,55.56
Truck-4,Route-4,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,372.392,0.09098414,2.496276,22.432,45.048
Truck-2,Route-2,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,373.392,0.1692132,2.718222,16.576,51.856
Truck-19,Route-19,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,376.56,0.7070742,4.503529,9.656,47.088
Truck-17,Route-17,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,379.24,0.1329853,2.556129,34.36,36.952
Truck-12,Route-12,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,389,0.2725354,2.870968,6.92,77.152
Truck-5,Route-5,(175.0 0.0 155.5),(125.0 0.0 50.0),387.8609,408.656,0.2366821,2.650146,45.584,46.192
Truck-13,Route-13,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,415.888,0.0596249,2.186566,54.16,47.88
Truck-107,Route-107,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,345.488,0.1023571,3.032534,7.504,33.28
Truck-111,Route-111,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.864,0.04493669,2.756707,7.496,34.528
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,350.136,0.2149963,3.342399,10.128,35.056
Truck-103,Route-103,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.784,0.06918798,2.725473,7.504,39.544
Truck-102,Route-102,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,352.92,0.1799686,3.112942,7.504,40.552
Truck-105,Route-105,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,356.408,0.08440691,2.686095,7.504,44.048
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.104,0.1170117,2.766857,7.504,45.8
Truck-101,Route-101,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,360.424,0.247579,3.180211,7.504,48.04
Truck-100,Route-100,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,360.888,-0.0299889,2.255111,7.504,48.552
Truck-112,Route-112,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.632,0.2232836,3.030095,7.496,51.264
Truck-119,Route-119,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,365.04,0.2503519,3.097143,10.128,50.032
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,369.472,0.1067632,2.573036,27.232,37.232
Truck-113,Route-113,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,380.656,0.09701036,2.444121,33.248,42.608
Truck-109,Route-109,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,382.48,0.1793116,2.660645,31.384,46.112
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,385.216,0.1590313,2.582303,36.672,40.696
Truck-114,Route-114,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,397.184,0.3895513,3.134967,60.576,31.608
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 50.0),391.4453,409.632,0.1988811,2.549581,41.08,60.816
Truck-117,Route-117,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,410.048,0.2525253,2.684098,51.4,53.616
Truck-116,Route-116,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,410.544,0.5805748,3.565936,71.312,31.184
Truck-115,Route-115,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,415.528,0.4982653,3.3008,65.968,44.48
