Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-17,Route-17,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,349.568,0.2012315,3.304533,9.832,34.864,,,420.216,434.192,434.192,0.2510735,0.2174376,0.2342556
Truck-7,Route-7,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.648,0.08902115,2.697524,7.168,44.688
Truck-8,Route-8,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.36,0.1219328,2.779047,7.168,46.464
Truck-13,Route-13,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,362.16,0.3859946,3.656471,7.168,50.232
Truck-9,Route-9,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.384,-0.01462991,2.254621,7.168,53.408
Truck-4,Route-4,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,366.368,0.2758819,3.160382,7.176,54.44
Truck-16,Route-16,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,367.832,0.1460806,2.71328,9.824,53.256
Truck-3,Route-3,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.84,0.3041798,3.230476,7.176,55.904
Truck-6,Route-6,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,382.848,0.02671624,2.239135,7.168,70.88
Truck-10,Route-10,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,385.224,0.2843689,2.938759,7.168,73.096
Truck-14,Route-14,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,390.296,0.4385119,3.344296,7.16,78.2
Truck-15,Route-15,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,395.576,0.5226279,3.539851,28.464,62.04
Truck-11,Route-11,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,407.336,0.08844636,2.283745,30.344,72.176
Truck-1,Route-1,(675.0 0.0 105.5),(625.0 0.0 50.0),391.4453,411.984,0.2246017,2.604279,39.736,67.232
Truck-18,Route-18,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,412.456,0.2297631,2.615256,34.576,69.752
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,416.024,0.3767055,2.974974,7.176,103.92
Truck-12,Route-12,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,416.96,0.3878118,2.998974,43.648,68.312
Truck-2,Route-2,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,417.208,0.3340178,2.858732,30.592,81.624
Truck-5,Route-5,(425.0 0.0 155.5),(625.0 0.0 100.0),402.1983,419.752,0.1717613,2.443919,31.288,80.36
Truck-19,Route-19,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,420.216,0.4264466,3.082462,28.224,86.888
Truck-106,Route-106,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.896,0.01530822,2.793067,7.504,29.52
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.592,0.04457696,2.662737,7.504,38.32
Truck-107,Route-107,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.816,0.1776496,3.106824,7.504,40.384
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,354,0.2040493,3.176471,10.016,39.208
Truck-108,Route-108,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,356.256,0.254352,3.309177,7.504,43.864
Truck-101,Route-101,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.376,0.1846466,3.01979,7.504,45.088
Truck-111,Route-111,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,361.672,0.04200197,2.46688,7.496,49.32
Truck-109,Route-109,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,369.472,0.1067632,2.573036,16.984,47.728
Truck-105,Route-105,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,370.592,0.06385741,2.434207,36.256,26.448
Truck-119,Route-119,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.256,0.1189162,2.524388,7.496,65.936
Truck-118,Route-118,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,380.048,0.5388708,3.81181,10.008,59.096
Truck-104,Route-104,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,383.64,0.1958975,2.698065,7.504,71.208
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,388.192,0.329098,3.041103,10.008,73.304
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,392.424,0.2570682,2.800728,45.24,36.296
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,399.536,0.233527,2.690162,42.688,52.048
Truck-103,Route-103,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,405.04,0.4286596,3.183031,64.576,35.632
Truck-115,Route-115,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,405.728,0.2545364,2.710974,52.064,45.792
Truck-114,Route-114,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,412.864,0.2845761,2.752781,46.504,61.472
Truck-100,Route-100,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,425.32,0.4263456,3.056586,55.752,64.496
Truck-110,Route-110,(175.0 0.0 155.5),(375.0 0.0 50.0),412.9514,434.192,0.1880511,2.439854,35.992,93.224
