Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-17,Route-17,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,364.224,0.08512026,14.56896,9.144,50.072,,,458.536,445.552,458.536,0.1243361,0.1120685,0.1182023
Truck-0,Route-0,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,365.008,0.03564704,13.51882,6.776,53.184
Truck-3,Route-3,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,375.24,0.02334659,11.37091,6.768,63.392
Truck-14,Route-14,(425.0 0.0 194.5),(125.0 0.0 50.0),402.1983,407.208,0.04901945,8.310368,46,56.176
Truck-11,Route-11,(425.0 0.0 -5.5),(125.0 0.0 150.0),402.1983,409.696,0.07336434,8.361143,51.024,41.632
Truck-16,Route-16,(675.0 0.0 155.5),(125.0 0.0 0.0),409.367,417.504,0.0744008,7.877434,57.84,54.576
Truck-10,Route-10,(175.0 0.0 155.5),(125.0 0.0 200.0),405.7827,417.96,0.1151166,8.195294,72.68,40.248
Truck-8,Route-8,(675.0 0.0 205.5),(125.0 0.0 200.0),402.1983,420.384,0.1779452,8.579266,47.648,67.696
Truck-18,Route-18,(425.0 0.0 -5.5),(375.0 0.0 50.0),409.367,421.44,0.1103898,7.951698,56.76,59.656
Truck-2,Route-2,(175.0 0.0 55.5),(125.0 0.0 150.0),412.9514,421.944,0.07961521,7.671709,68.504,48.376
Truck-4,Route-4,(675.0 0.0 5.5),(625.0 0.0 50.0),405.7827,423.368,0.1662405,8.301333,48.496,69.872
Truck-12,Route-12,(175.0 0.0 194.5),(375.0 0.0 200.0),412.9514,425.08,0.1073793,7.728727,56.464,63.6
Truck-7,Route-7,(425.0 0.0 105.5),(375.0 0.0 0.0),412.9514,428.816,0.1404556,7.796655,52.336,71.384
Truck-6,Route-6,(425.0 0.0 55.5),(375.0 0.0 0.0),423.7044,433.96,0.08290396,7.114098,71.072,57.832
Truck-5,Route-5,(175.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,434.176,0.2684121,8.513255,75.752,53.368
Truck-15,Route-15,(425.0 0.0 105.5),(375.0 0.0 150.0),423.7044,438.496,0.1195721,7.188459,55.864,77.608
Truck-9,Route-9,(425.0 0.0 155.5),(125.0 0.0 50.0),412.9514,442.168,0.2586657,8.039418,48.656,73.488
Truck-1,Route-1,(675.0 0.0 155.5),(625.0 0.0 200.0),430.8731,452.656,0.1664429,6.963939,69.096,72.496
Truck-19,Route-19,(175.0 0.0 55.5),(625.0 0.0 150.0),434.4575,457.8,0.1736053,6.832836,72.176,80.568
Truck-13,Route-13,(175.0 0.0 105.5),(375.0 0.0 100.0),434.4575,458.536,0.1790793,6.843821,76.12,74.344
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,360.488,-0.03636123,13.35141,6.944,48.48
Truck-108,Route-108,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.336,-0.00692074,13.41985,6.936,50.368
Truck-105,Route-105,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,366.208,-0.002211733,12.62786,6.936,54.208
Truck-119,Route-119,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,370.176,0.05758784,12.76469,9.544,55.576
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,379.48,0.08101553,11.49939,6.936,67.504
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,380.736,0.04705284,10.87817,6.928,68.76
Truck-112,Route-112,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,384.816,0.153591,11.66109,6.928,72.84
Truck-107,Route-107,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,398.072,0.1636925,10.20697,49.664,43.392
Truck-115,Route-115,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,401.032,0.2520667,10.8387,9.4,86.648
Truck-102,Route-102,(675.0 0.0 5.5),(125.0 0.0 150.0),391.4453,403.408,0.1308186,9.381581,41.848,56.504
Truck-117,Route-117,(175.0 0.0 205.5),(625.0 0.0 200.0),402.1983,408.16,0.05833463,8.329796,42.624,57.464
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,412.208,0.180769,9.160178,6.936,100.2
Truck-106,Route-106,(175.0 0.0 194.5),(375.0 0.0 0.0),405.7827,415.096,0.08804236,8.139137,45.984,64.072
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,416.2,0.222777,9.248889,9.544,101.6
Truck-114,Route-114,(425.0 0.0 194.5),(125.0 0.0 200.0),412.9514,422.024,0.08032335,7.673163,66.232,50.712
Truck-104,Route-104,(675.0 0.0 194.5),(625.0 0.0 0.0),405.7827,423.12,0.1638959,8.296471,46.608,65.464
Truck-113,Route-113,(425.0 0.0 5.5),(625.0 0.0 150.0),412.9514,427.072,0.1250152,7.764946,45.272,76.76
Truck-118,Route-118,(175.0 0.0 55.5),(625.0 0.0 0.0),423.7044,437.04,0.1078022,7.16459,70.856,61.152
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 150.0),420.1201,443.84,0.1974686,7.522712,57.152,78.608
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),423.7044,445.552,0.1766113,7.304131,67.424,73.08
