Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-18,Route-18,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,375.584,0.2041344,13.91052,9.16,61.328,,,483.064,471.248,483.064,0.219244,0.1436923,0.1814681
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,380.744,0.04715654,10.8784,6.768,68.952
Truck-2,Route-2,(675.0 0.0 155.5),(125.0 0.0 150.0),398.614,406.144,0.07635897,8.641362,49.856,48.208
Truck-11,Route-11,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,406.536,0.3816494,11.61531,6.76,94.744
Truck-13,Route-13,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,413.92,0.1552119,8.806808,6.76,102.104
Truck-16,Route-16,(175.0 0.0 155.5),(125.0 0.0 200.0),405.7827,414.112,0.07874019,8.119843,70.904,38.168
Truck-10,Route-10,(675.0 0.0 105.5),(375.0 0.0 0.0),395.0296,414.648,0.2064452,9.2144,57.96,51.6
Truck-12,Route-12,(175.0 0.0 5.5),(375.0 0.0 50.0),405.7827,421.656,0.1500563,8.267765,41.168,75.464
Truck-8,Route-8,(425.0 0.0 194.5),(625.0 0.0 0.0),405.7827,422.416,0.1572406,8.282666,46.128,68.208
Truck-1,Route-1,(675.0 0.0 5.5),(625.0 0.0 150.0),412.9514,424.08,0.09852588,7.710545,46.216,72.816
Truck-4,Route-4,(425.0 0.0 -5.5),(375.0 0.0 50.0),409.367,426.736,0.1588138,8.051622,51.568,61.128
Truck-0,Route-0,(175.0 0.0 194.5),(375.0 0.0 200.0),412.9514,428.248,0.1354267,7.786327,56.6,66.6
Truck-9,Route-9,(425.0 0.0 55.5),(125.0 0.0 50.0),420.1201,433.744,0.1134193,7.351593,66.552,59.136
Truck-14,Route-14,(175.0 0.0 55.5),(125.0 0.0 100.0),416.5357,434.48,0.1539812,7.622457,71.112,52.344
Truck-5,Route-5,(675.0 0.0 55.5),(375.0 0.0 150.0),412.9514,446.704,0.2988247,8.121891,65.368,52.312
Truck-15,Route-15,(425.0 0.0 105.5),(375.0 0.0 100.0),420.1201,454.208,0.2837824,7.698441,54.776,88.352
Truck-17,Route-17,(675.0 0.0 155.5),(375.0 0.0 0.0),409.367,456.152,0.4277799,8.606642,62.968,79.176
Truck-19,Route-19,(425.0 0.0 194.5),(375.0 0.0 100.0),412.9514,461.552,0.4302795,8.391854,67.056,89.432
Truck-7,Route-7,(675.0 0.0 194.5),(625.0 0.0 100.0),412.9514,465.536,0.4655513,8.464292,50.336,80.144
Truck-6,Route-6,(425.0 0.0 105.5),(625.0 0.0 50.0),434.4575,483.064,0.3615012,7.20991,49.464,113.528
Truck-118,Route-118,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,364.8,0.03233325,13.51111,11.88,47.912
Truck-106,Route-106,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,367.936,0.08229336,13.62726,7.024,55.84
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,377.632,0.006797485,10.78948,7.016,65.56
Truck-102,Route-102,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,389.264,0.1576514,11.12183,7.032,77.168
Truck-109,Route-109,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,396.2,0.1921848,10.70811,7.016,84.136
Truck-100,Route-100,(425.0 0.0 5.5),(125.0 0.0 0.0),402.1983,400.52,-0.01642213,8.173878,42.464,53.048
Truck-103,Route-103,(675.0 0.0 194.5),(375.0 0.0 150.0),395.0296,405.224,0.107276,9.004978,53.432,43.736
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),409.367,409.864,0.004544417,7.733283,46.64,58.208
Truck-104,Route-104,(675.0 0.0 5.5),(125.0 0.0 100.0),395.0296,411.512,0.1734448,9.144711,49.76,56.704
Truck-119,Route-119,(675.0 0.0 194.5),(625.0 0.0 0.0),387.8609,416.88,0.3302846,10.1678,57.48,51.352
Truck-117,Route-117,(425.0 0.0 5.5),(625.0 0.0 0.0),402.1983,417.656,0.151252,8.523592,46.04,66.552
Truck-110,Route-110,(175.0 0.0 5.5),(375.0 0.0 50.0),405.7827,420.32,0.1374266,8.241569,46.792,68.496
Truck-116,Route-116,(425.0 0.0 194.5),(125.0 0.0 0.0),405.7827,422.816,0.1610222,8.29051,55.44,62.312
Truck-107,Route-107,(425.0 0.0 155.5),(125.0 0.0 50.0),412.9514,425.336,0.1096458,7.733382,54.288,66.016
Truck-111,Route-111,(425.0 0.0 194.5),(375.0 0.0 0.0),405.7827,434.328,0.2698491,8.516235,51.304,68.984
Truck-115,Route-115,(675.0 0.0 55.5),(375.0 0.0 50.0),420.1201,436.336,0.1349978,7.395525,68.648,56.616
Truck-114,Route-114,(175.0 0.0 194.5),(625.0 0.0 50.0),427.2888,448.144,0.1638421,7.113397,50.264,92.832
Truck-113,Route-113,(425.0 0.0 55.5),(625.0 0.0 100.0),430.8731,459.312,0.2173014,7.066339,68.72,73.568
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 100.0),430.8731,463.456,0.2489655,7.130092,82.784,75.616
Truck-101,Route-101,(675.0 0.0 105.5),(625.0 0.0 150.0),441.6262,471.248,0.2091551,6.637296,74.76,91.48
