Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,354.704,-0.07572822,14.18816,6.8,42.864,,,473.6,464.312,473.6,0.1418526,0.1093668,0.1256097
Truck-2,Route-2,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,365.936,0.05043121,13.55319,6.808,54.088
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,366.08,-0.004141078,12.62345,6.8,54.256
Truck-19,Route-19,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,374.2,0.1182318,12.90345,9.216,53.864
Truck-11,Route-11,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,380.808,0.2178178,13.13131,6.792,68.976
Truck-6,Route-6,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,392.544,0.1468767,10.6093,6.8,80.712
Truck-18,Route-18,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,401.448,0.2572219,10.84995,9.216,81.096
Truck-14,Route-14,(675.0 0.0 5.5),(125.0 0.0 50.0),398.614,411.552,0.131199,8.756426,46.128,57.4
Truck-13,Route-13,(425.0 0.0 -5.5),(125.0 0.0 50.0),409.367,420.968,0.1060739,7.942792,54.448,58.456
Truck-3,Route-3,(425.0 0.0 194.5),(125.0 0.0 200.0),412.9514,423.12,0.09002672,7.693091,52.112,65.944
Truck-12,Route-12,(675.0 0.0 155.5),(625.0 0.0 0.0),409.367,424.024,0.1340165,8.000453,45.352,73.608
Truck-10,Route-10,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,429.888,0.1499464,7.816145,54.52,64.304
Truck-5,Route-5,(175.0 0.0 194.5),(625.0 0.0 200.0),420.1201,432.016,0.09903371,7.322305,58.592,68.392
Truck-17,Route-17,(175.0 0.0 55.5),(375.0 0.0 150.0),430.8731,438.48,0.05812426,6.745846,71.344,59.064
Truck-16,Route-16,(425.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,439.976,0.2392593,7.999564,58.376,70.552
Truck-1,Route-1,(175.0 0.0 55.5),(125.0 0.0 100.0),430.8731,448.112,0.1317222,6.894031,67.64,66.432
Truck-9,Route-9,(175.0 0.0 105.5),(375.0 0.0 200.0),427.2888,448.24,0.1645961,7.114921,73.72,69.488
Truck-7,Route-7,(675.0 0.0 194.5),(625.0 0.0 100.0),412.9514,448.664,0.3161772,8.157527,49.904,72.704
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 150.0),438.0418,467.728,0.2150521,6.778666,68.456,82.208
Truck-15,Route-15,(675.0 0.0 155.5),(625.0 0.0 100.0),434.4575,473.6,0.2911147,7.068657,48.984,107.592
Truck-105,Route-105,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,363.192,-0.04766471,12.52386,7.016,51.144
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,375.88,0.03205149,11.3903,7.016,63.864
Truck-113,Route-113,(175.0 0.0 155.5),(125.0 0.0 200.0),380.6922,380.216,-0.005901392,10.27611,7.008,68.192
Truck-109,Route-109,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,380.616,0.04549664,10.87474,7.008,65.592
Truck-107,Route-107,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,388.544,-0.03172658,9.035907,7.016,76.52
Truck-110,Route-110,(675.0 0.0 5.5),(375.0 0.0 150.0),391.4453,393.448,0.02190104,9.149954,42.32,46.088
Truck-101,Route-101,(425.0 0.0 5.5),(625.0 0.0 0.0),402.1983,404,0.01762942,8.244898,45.784,53.176
Truck-117,Route-117,(675.0 0.0 194.5),(375.0 0.0 50.0),402.1983,410.768,0.08385366,8.38302,51.112,54.608
Truck-106,Route-106,(675.0 0.0 194.5),(625.0 0.0 0.0),405.7827,414.264,0.08017717,8.122824,46.944,59.28
Truck-103,Route-103,(425.0 0.0 205.5),(625.0 0.0 200.0),402.1983,418.128,0.1558704,8.533224,58.52,54.584
Truck-111,Route-111,(675.0 0.0 155.5),(125.0 0.0 100.0),402.1983,419.592,0.1701957,8.563103,51.504,51.04
Truck-119,Route-119,(425.0 0.0 55.5),(375.0 0.0 200.0),409.367,420.896,0.1054156,7.941434,58.848,56.968
Truck-114,Route-114,(175.0 0.0 194.5),(125.0 0.0 100.0),412.9514,424.8,0.1049003,7.723636,47.016,72.768
Truck-100,Route-100,(175.0 0.0 5.5),(375.0 0.0 100.0),409.367,432.928,0.2154306,8.168453,51.12,73.768
Truck-112,Route-112,(425.0 0.0 155.5),(625.0 0.0 200.0),416.5357,433.344,0.1442329,7.602526,29.312,98.992
Truck-104,Route-104,(175.0 0.0 105.5),(125.0 0.0 0.0),427.2888,437.488,0.08012687,6.944254,67.192,65.256
Truck-102,Route-102,(425.0 0.0 105.5),(125.0 0.0 50.0),416.5357,438.264,0.1864519,7.688842,67.432,65.816
Truck-116,Route-116,(175.0 0.0 5.5),(375.0 0.0 150.0),412.9514,443.752,0.2726896,8.068218,62.216,76.504
Truck-115,Route-115,(675.0 0.0 155.5),(625.0 0.0 50.0),412.9514,450.696,0.3341674,8.194473,59.4,86.248
Truck-118,Route-118,(175.0 0.0 194.5),(625.0 0.0 150.0),434.4575,464.312,0.2220372,6.93003,58.592,100.672
