Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.952,-0.007568692,22.73013,6.736,29.08,,,439.648,465.488,465.488,0.3098309,0.2626117,0.2840749
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.96,0.01685909,22.79733,6.768,30.056
Truck-6,Route-6,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,347.224,0.1444271,23.14827,6.76,35.408
Truck-21,Route-21,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,354.888,0.3301567,23.6592,9.28,31.544
Truck-4,Route-4,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,361.632,0.2725202,19.03326,6.768,49.792
Truck-8,Route-8,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,364.472,0.02710781,13.49896,6.752,52.64
Truck-18,Route-18,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,369.056,0.3275567,17.57409,9.312,45.624
Truck-19,Route-19,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,371.52,0.5946961,21.85412,9.304,48.144
Truck-24,Route-24,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,374.16,0.6535611,22.00941,9.28,50.808
Truck-3,Route-3,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,376.536,0.04097389,11.41018,30.336,41.136
Truck-9,Route-9,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,385.608,0.1102372,11.01737,35.168,45.36
Truck-13,Route-13,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,385.952,0.3693074,14.29452,6.744,74.152
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,389.136,0.3433245,13.41848,35.184,48.864
Truck-20,Route-20,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,390.992,0.3712957,13.48248,9.16,76.672
Truck-7,Route-7,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,396.048,0.3733088,12.77574,43.432,47.488
Truck-5,Route-5,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,397.976,0.2706361,11.37074,35.696,42.216
Truck-22,Route-22,(175.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,406.312,0.2100037,9.910049,49.16,51.976
Truck-15,Route-15,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,409.392,0.151136,9.0976,39.304,62.016
Truck-23,Route-23,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,413.392,0.4705636,11.8112,9.152,99.096
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,415.392,0.4300267,11.22681,39.832,55.48
Truck-17,Route-17,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,420.032,0.8089433,14.48386,9.288,99.656
Truck-10,Route-10,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,425.176,0.4853004,10.90195,6.752,113.28
Truck-16,Route-16,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,425.808,0.1893066,8.349176,37.088,83.56
Truck-12,Route-12,(425.0 0.0 -5.5),(625.0 0.0 50.0),391.4453,435.816,0.4852166,10.13526,46.416,63.28
Truck-11,Route-11,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,439.648,0.2768751,8.295245,34.896,93.688
Truck-104,Route-104,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.248,-0.0003956665,22.74987,7.344,28.888
Truck-113,Route-113,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.904,0.01550199,22.7936,7.32,29.52
Truck-109,Route-109,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.264,0.009261017,20.30965,7.336,32.848
Truck-107,Route-107,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.416,0.07954132,20.49506,7.336,36.04
Truck-114,Route-114,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.912,0.09247769,18.57432,7.32,40.512
Truck-121,Route-121,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,353.88,0.3057289,23.592,9.848,38.848
Truck-125,Route-125,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,355.752,0.2431143,20.92659,9.864,40.76
Truck-118,Route-118,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,360.032,0.2394854,18.94905,12.352,42.696
Truck-106,Route-106,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,360.592,0.164842,17.17105,7.344,48.176
Truck-117,Route-117,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,361.72,0.3761837,21.27765,9.688,46.968
Truck-126,Route-126,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,362.984,0.3004355,19.10442,9.848,42.104
Truck-123,Route-123,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,365.744,0.357421,19.24968,9.704,50.984
Truck-112,Route-112,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,373.84,0.05577535,12.05935,7.32,61.496
Truck-110,Route-110,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,374.416,0.4305989,17.82933,7.328,62.048
Truck-102,Route-102,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,377.736,0.1114809,12.18503,36.008,36.672
Truck-116,Route-116,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.72,0.1255504,12.21677,9.864,63.696
Truck-127,Route-127,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,378.968,0.5181082,18.04609,9.872,58.072
Truck-120,Route-120,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,383.864,0.08761967,10.96754,12.36,66.48
Truck-128,Route-128,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,384.064,0.2019596,12.38916,39.776,36.168
Truck-119,Route-119,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,384.144,0.268093,13.24635,9.856,63.2
Truck-115,Route-115,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,384.736,0.3499352,14.24948,9.872,69.76
Truck-100,Route-100,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,391.944,0.2505395,11.87709,42.72,41.168
Truck-105,Route-105,(675.0 0.0 55.5),(125.0 0.0 0.0),380.6922,395.824,0.187525,10.69795,48.8,41.88
Truck-111,Route-111,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,398.312,0.4816119,13.7349,36.832,32.336
Truck-124,Route-124,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,400.656,0.4391947,12.92439,51.624,34.968
Truck-122,Route-122,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,412.456,0.3936414,11.14746,48.528,55.888
Truck-101,Route-101,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,414.744,0.3615174,10.63446,7.36,102.304
Truck-108,Route-108,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,418.832,0.2994879,9.740279,52.744,60.984
Truck-129,Route-129,(425.0 0.0 5.5),(625.0 0.0 0.0),402.1983,465.456,0.61897,9.499102,103.744,56.632
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 100.0),409.367,465.488,0.5131438,8.782793,93.512,66.912
