Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.6,-0.01609882,22.70667,6.872,28.648,,,437.704,444.36,444.36,0.3971957,0.4278713,0.4139279
Truck-3,Route-3,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.712,-0.003047086,20.27718,6.864,32.728
Truck-14,Route-14,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,349.816,0.110758,20.57741,6.848,37.848
Truck-10,Route-10,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.224,0.05762567,18.48547,6.856,39.328
Truck-16,Route-16,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,360.056,0.1545375,17.14552,6.848,48.104
Truck-15,Route-15,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,361.056,0.479632,24.0704,9.568,37.336
Truck-12,Route-12,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,364.544,0.2408165,17.35924,6.848,52.576
Truck-7,Route-7,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,370.816,0.3613917,17.65791,6.856,58.864
Truck-5,Route-5,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,385.48,0.3617882,14.27704,16.392,63.912
Truck-8,Route-8,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,387.56,0.1355523,11.07314,6.856,75.64
Truck-9,Route-9,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,401.904,0.6234398,14.88533,27.016,69.776
Truck-20,Route-20,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,402.176,0.2662438,10.86962,9.56,78.472
Truck-2,Route-2,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,402.592,0.9722646,19.17105,6.864,90.656
Truck-0,Route-0,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,403.792,0.3460626,11.53691,44.776,53.896
Truck-18,Route-18,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,406.96,0.6119413,14.0331,9.256,92.576
Truck-19,Route-19,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,413.68,0.5461729,12.53576,33.744,68.888
Truck-13,Route-13,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,415.576,0.3713897,10.65579,29.92,80.528
Truck-24,Route-24,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,418.088,0.5314655,11.94537,39.112,73.856
Truck-11,Route-11,(425.0 0.0 105.5),(625.0 0.0 150.0),402.1983,421.096,0.1849121,8.593796,34.264,81.72
Truck-22,Route-22,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,421.96,1.06062,16.8784,9.56,98.264
Truck-6,Route-6,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,425.648,0.62951,12.16137,37.624,55.928
Truck-17,Route-17,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,430.68,0.4290517,10.01581,39.464,74.112
Truck-23,Route-23,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,432.36,0.6403071,11.6854,9.248,117.984
Truck-4,Route-4,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,435.688,0.3276932,8.891592,35.264,89.36
Truck-21,Route-21,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,437.704,0.5058629,10.17916,40.072,71.56
Truck-118,Route-118,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.824,0.1104997,23.05493,9.68,31.064
Truck-100,Route-100,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348,0.07026601,20.47059,7.36,35.632
Truck-114,Route-114,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,352.128,0.2632705,23.4752,7.336,39.736
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.704,0.1751523,20.7473,7.352,40.296
Truck-116,Route-116,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,364.336,0.5591196,24.28907,9.656,49.6
Truck-102,Route-102,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,366.08,0.2703448,17.43238,7.352,53.704
Truck-107,Route-107,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,367.536,0.394421,19.344,7.344,55.2
Truck-119,Route-119,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,368.376,0.3144843,17.54171,9.672,47.664
Truck-126,Route-126,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,370.912,0.1981196,14.83648,9.664,56.192
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,373.92,0.6482099,21.99529,7.36,61.52
Truck-105,Route-105,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,376.376,0.1510252,12.97848,7.352,64.008
Truck-103,Route-103,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,378.92,0.3334222,15.1568,7.352,66.56
Truck-115,Route-115,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,382.952,0.8495979,22.52659,9.68,68.208
Truck-111,Route-111,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,385.32,0.6402217,18.34857,7.336,72.984
Truck-113,Route-113,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,388.592,0.3351265,13.39972,7.336,76.264
Truck-121,Route-121,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,389.952,0.7292686,18.56914,9.664,69.248
Truck-125,Route-125,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,391.688,0.3817845,13.50648,9.672,76.944
Truck-129,Route-129,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,392.44,0.1455878,10.60649,30.496,56.864
Truck-109,Route-109,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,393.936,0.8058586,18.75886,7.344,81.544
Truck-108,Route-108,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,396.76,0.2548659,11.336,7.344,84.432
Truck-110,Route-110,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,400.92,0.9401216,19.09143,7.344,88.512
Truck-128,Route-128,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,403.808,0.4119031,12.23661,43.944,48.784
