Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.472,-0.0434353,15.0,2.6314666666666655,22.63147,6.784,27.6,,,420.568,457.648,457.648,0.2530685,0.3315342,0.2958679
Truck-1,Route-1,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.184,-0.02618055,15.0,2.678933333333335,22.67893,6.8,28.224,,,,,,,,
Truck-18,Route-18,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.184,0.05207128,17.0,2.7755294117647074,20.42259,9.232,32.912,,,,,,,,
Truck-3,Route-3,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,350.24,0.1202115,17.0,2.9552941176470595,20.60235,6.792,38.384,,,,,,,,
Truck-16,Route-16,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,356.68,0.3735838,15.0,3.778666666666667,23.77867,9.376,33.12,,,,,,,,
Truck-10,Route-10,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.032,0.1733008,21.0,2.9062857142857133,17.192,6.768,49.144,,,,,,,,
Truck-8,Route-8,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,361.472,0.2692166,19.0,3.2353684210526303,19.02484,6.776,49.568,,,,,,,,
Truck-19,Route-19,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,363.664,0.5428344,15.0,4.2442666666666655,24.24427,9.4,40.12,,,,,,,,
Truck-7,Route-7,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,363.976,0.01920645,27.0,2.3694814814814813,13.48059,6.784,52.024,,,,,,,,
Truck-23,Route-23,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,366.16,0.271883,21.0,3.1504761904761915,17.43619,9.376,42.632,,,,,,,,
Truck-21,Route-21,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,370.848,0.1286844,27.0,2.6240000000000006,13.73511,36.52,29.208,,,,,,,,
Truck-13,Route-13,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,370.976,0.4654469,19.0,3.735578947368421,19.52505,6.768,59.112,,,,,,,,
Truck-0,Route-0,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,386.536,0.4621011,25.0,3.46144,15.46144,6.8,74.664,,,,,,,,
Truck-2,Route-2,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,388.904,0.1529824,35.0,2.5401142857142855,11.11154,34.552,46.224,,,,,,,,
Truck-6,Route-6,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,388.896,0.2090833,33.0,2.693818181818182,11.78473,36.136,35.72,,,,,,,,
Truck-24,Route-24,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,389.704,0.2826014,31.0,2.893677419354839,12.5711,39.88,32.648,,,,,,,,
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,391.704,0.382026,29.0,3.1622068965517243,13.50704,6.768,79.792,,,,,,,,
Truck-14,Route-14,(675.0 0.0 55.5),(125.0 0.0 0.0),380.6922,392.76,0.1495536,37.0,2.5070270270270267,10.61514,46.808,40.84,,,,,,,,
Truck-17,Route-17,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,395.096,0.359697,31.0,3.0676129032258066,12.74503,9.368,71.608,,,,,,,,
Truck-22,Route-22,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,395.76,0.3024414,33.0,2.9018181818181814,11.99273,50.656,33.944,,,,,,,,
Truck-9,Route-9,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,406.392,0.2624152,39.0,2.7279999999999998,10.42031,6.776,94.528,,,,,,,,
Truck-4,Route-4,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,407.752,0.1338784,45.0,2.394488888888889,9.061156,36.016,66.64,,,,,,,,
Truck-15,Route-15,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,408.384,0.2860517,39.0,2.7790769230769237,10.47139,37.48,53.864,,,,,,,,
Truck-12,Route-12,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,416.368,0.180036,47.0,2.475914893617021,8.858893,26.112,85.176,,,,,,,,
Truck-20,Route-20,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,420.568,0.8170208,29.0,4.15751724137931,14.50234,9.368,106.104,,,,,,,,
Truck-124,Route-124,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.256,0.02403285,15.0,2.8170666666666646,22.81707,9.632,27.584,,,,,,,,
Truck-116,Route-116,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.272,0.02442039,15.0,2.818133333333333,22.81813,9.648,27.584,,,,,,,,
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.104,0.02799059,17.0,2.7119999999999993,20.35906,7.408,33.64,,,,,,,,
Truck-114,Route-114,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.744,0.1570286,15.0,3.1829333333333354,23.18293,7.392,35.384,,,,,,,,
Truck-113,Route-113,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,348.36,0.07829268,17.0,2.844705882352942,20.49176,7.4,35.968,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.16,0.09613086,17.0,2.8917647058823546,20.53882,12.072,32.144,,,,,,,,
Truck-126,Route-126,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,354.4,0.212968,17.0,3.199999999999999,20.84706,9.808,39.536,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,355.944,0.07548702,21.0,2.6640000000000006,16.94971,7.424,43.504,,,,,,,,
Truck-123,Route-123,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,357.096,0.3836656,15.0,3.8064000000000004,23.8064,9.792,42.2,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,357.728,0.1097832,21.0,2.7489523809523813,17.03467,9.84,42.848,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,358.072,0.1990167,19.0,3.056421052631579,18.84589,7.432,45.64,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,358.912,0.2163601,19.0,3.1006315789473673,18.8901,7.44,46.456,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,367.368,0.3909523,19.0,3.5456842105263155,19.33516,12.088,50.264,,,,,,,,
Truck-125,Route-125,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,368.72,0.4188669,19.0,3.616842105263159,19.40632,9.832,53.832,,,,,,,,
Truck-106,Route-106,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,373.072,-0.006140584,33.0,2.2143030303030304,11.30521,29.84,38.112,,,,,,,,
Truck-119,Route-119,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,376.64,0.4733544,21.0,3.6495238095238087,17.93524,7.392,64.248,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(125.0 0.0 200.0),373.5235,385.904,0.1683887,33.0,2.603151515151515,11.69406,37.6,43.12,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,386.744,0.1249696,35.0,2.4784000000000006,11.04983,7.408,74.328,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,387.632,0.3960715,27.0,3.24562962962963,14.35674,9.808,66.728,,,,,,,,
Truck-129,Route-129,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,389.104,0.3428425,29.0,3.0725517241379303,13.41738,40.0,41.016,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,389.104,0.1555763,35.0,2.545828571428571,11.11726,36.256,47.784,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,393.28,0.4057769,29.0,3.21655172413793,13.56138,47.28,34.92,,,,,,,,
Truck-121,Route-121,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,399.368,0.1790707,39.0,2.547897435897436,10.24021,9.632,84.624,,,,,,,,
