Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-22,Route-22,(675.0 0.0 55.5),(125.0 0.0 0.0),380.6922,417.224,0.4527302,37.0,3.1682162162162157,11.27632,49.264,41.784,,,,,,,,
Truck-124,Route-124,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.432,0.02829792,15.0,2.828800000000001,22.8288,9.8,27.52,,,,,,,,
Truck-116,Route-116,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.104,0.09305114,15.0,3.006933333333332,23.00693,9.824,30.2,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.128,0.02852543,17.0,2.7134117647058815,20.36047,9.816,31.2,,,,,,,,
Truck-114,Route-114,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,348.368,0.1721511,15.0,3.224533333333333,23.22453,7.336,35.928,,,,,,,,
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,348.616,0.08400103,17.0,2.859764705882352,20.50682,7.352,36.2,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,355.432,0.06564428,21.0,2.6396190476190484,16.92533,7.36,43.008,,,,,,,,
Truck-113,Route-113,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,356.904,0.2688002,17.0,3.3472941176470585,20.99435,7.344,44.496,,,,,,,,
Truck-126,Route-126,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,357.376,0.2793248,17.0,3.3750588235294106,21.02212,9.808,42.464,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,357.712,0.1094758,21.0,2.7481904761904756,17.03391,9.84,42.8,,,,,,,,
Truck-123,Route-123,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,357.816,0.4011141,15.0,3.8543999999999983,23.8544,9.8,42.968,,,,,,,,
Truck-117,Route-117,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.392,0.1225482,21.0,2.7805714285714282,17.06629,9.824,43.456,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,360.72,0.2536903,19.0,3.195789473684212,18.98526,7.384,48.24,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,362.304,0.286395,19.0,3.2791578947368407,19.06863,7.376,49.856,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,363.304,0.307042,19.0,3.3317894736842093,19.12126,12.4,45.728,,,,,,,,
Truck-127,Route-127,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,365.68,0.4644805,17.0,3.863529411764706,21.51059,9.8,50.768,,,,,,,,
Truck-119,Route-119,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,372.616,0.3959953,21.0,3.457904761904761,17.74362,7.336,60.16,,,,,,,,
Truck-125,Route-125,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,375.344,0.555633,19.0,3.965473684210526,19.75495,9.832,60.416,,,,,,,,
Truck-106,Route-106,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,377.608,0.169592,29.0,2.676137931034483,13.02097,30.72,41.792,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,387.752,0.3224674,29.0,3.025931034482759,13.37076,47.192,35.456,,,,,,,,
Truck-129,Route-129,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,390.248,0.3600829,29.0,3.1119999999999997,13.45683,40.008,39.208,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,391.096,0.1814103,35.0,2.6027428571428572,11.17417,35.944,50.008,,,,,,,,
Truck-107,Route-107,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,391.208,0.1828628,35.0,2.605942857142858,11.17737,41.24,41.928,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,393.104,0.4031246,29.0,3.210482758620689,13.55531,7.352,80.68,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,403.992,0.6567041,27.0,3.851555555555556,14.96267,9.816,83.096,,,,,,,,
Truck-121,Route-121,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,403.992,0.2339376,39.0,2.666461538461539,10.35877,9.808,89.048,,,,,,,,
Truck-120,Route-120,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,404.28,0.4183226,33.0,3.1599999999999993,12.25091,55.096,41.008,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,408.656,0.1433911,45.0,2.4145777777777777,9.081244,42.112,61.464,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,414.448,0.2515467,43.0,2.6615813953488368,9.638326,43.368,66.072,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,422.952,0.2468012,47.0,2.616,8.998979,34.624,80.248,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,445.032,0.2840219,55.0,2.636945454545454,8.091491,53.336,86.504,,,,,,,,
