Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,347.816,0.06616354,2.812706,6.816,35.936,,,433.792,418.6,433.792,0.1851798,0.1575167,0.1698114
Truck-5,Route-5,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,353.136,0.02150478,2.530285,6.92,41.144
Truck-0,Route-0,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,353.912,-0.08911014,2.15648,6.92,41.912
Truck-16,Route-16,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,354.12,0.2067248,3.183529,9.248,39.84
Truck-2,Route-2,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,354.344,0.1220444,2.86021,6.816,42.44
Truck-8,Route-8,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,358.456,-0.06873338,2.165037,22.656,30.744
Truck-11,Route-11,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.872,0.2155347,3.098527,6.92,46.848
Truck-19,Route-19,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,363.288,0.3067119,3.330947,9.36,39.928
Truck-7,Route-7,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,364.128,0.08349812,2.56512,6.816,52.224
Truck-10,Route-10,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,369.28,0.3318629,3.299047,6.92,57.312
Truck-12,Route-12,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.432,0.1214326,2.530065,6.816,66.608
Truck-1,Route-1,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,383.624,0.260256,2.883586,6.824,71.744
Truck-17,Route-17,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,384.224,0.2042474,2.716903,33.248,45.944
Truck-13,Route-13,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,394.064,0.4175921,3.243586,35.096,50.92
Truck-3,Route-3,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,397.848,0.2126078,2.64454,30.104,62.712
Truck-6,Route-6,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,400.848,0.2497861,2.725621,6.92,88.888
Truck-18,Route-18,(425.0 0.0 5.5),(375.0 0.0 0.0),384.2766,400.848,0.1966317,2.585846,45.968,49.848
Truck-14,Route-14,(675.0 0.0 5.5),(625.0 0.0 0.0),384.2766,410.184,0.3074098,2.825231,40.328,58.84
Truck-9,Route-9,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,411.816,0.2726481,2.72722,30,76.768
Truck-15,Route-15,(175.0 0.0 -5.5),(625.0 0.0 100.0),405.7827,433.792,0.264782,2.623372,36.544,89.224
Truck-100,Route-100,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,341.84,-0.06708488,2.461176,7.008,29.832
Truck-119,Route-119,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.832,0.01375736,2.7888,9.504,27.296
Truck-124,Route-124,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.032,0.04283847,2.868801,9.624,28.376
Truck-113,Route-113,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.696,0.01889356,2.688001,7,33.672
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,347.552,0.152376,3.170133,9.616,32.936
Truck-105,Route-105,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,352.6,0.0860362,2.768421,7.008,40.6
Truck-116,Route-116,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.216,0.25346,3.306824,9.624,41.552
Truck-107,Route-107,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,357.88,0.1127054,2.756191,7.008,45.88
Truck-115,Route-115,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,358.28,0.2033114,3.067368,9.616,43.664
Truck-121,Route-121,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,359.76,0.1488473,2.845715,9.616,39.136
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,363.624,0.01359839,2.356444,7.008,51.616
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,363.624,0.3136493,3.348631,7.008,51.616
Truck-108,Route-108,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,367.992,0.148784,2.71968,7.008,56.024
Truck-123,Route-123,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,373.488,0.1707427,2.721778,9.616,58.872
Truck-106,Route-106,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,376.496,0.1528336,2.637793,7.008,64.56
Truck-112,Route-112,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,378.88,0.5164168,3.756191,7,66.872
Truck-103,Route-103,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,383.864,0.08761967,2.396115,7.008,71.912
Truck-117,Route-117,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,385.304,0.2855743,2.941517,9.616,64.68
Truck-111,Route-111,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,388.984,0.05585727,2.281641,31.408,52.552
Truck-122,Route-122,(675.0 0.0 55.5),(375.0 0.0 200.0),373.5235,389.272,0.2141974,2.705212,34.936,49.296
