Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.208,-0.001364495,15.0,2.7472000000000016,22.7472,6.848,29.288,,,392.376,417.416,417.416,0.0850288,0.1269719,0.1089963
Truck-4,Route-4,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,344.528,-0.007149559,17.0,2.61929411764706,20.26635,6.848,32.608,,,,,,,,
Truck-12,Route-12,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,348.808,0.007742653,19.0,2.5688421052631574,18.35832,6.848,36.872,,,,,,,,
Truck-1,Route-1,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,354.416,0.2133246,17.0,3.200941176470588,20.848,6.848,42.464,,,,,,,,
Truck-8,Route-8,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,361.272,0.1779144,21.0,2.9177142857142853,17.20343,6.848,49.368,,,,,,,,
Truck-6,Route-6,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,363.168,0.006333923,27.0,2.3395555555555556,13.45067,6.848,51.24,,,,,,,,
Truck-2,Route-2,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,368.92,0.1644635,25.0,2.7568000000000006,14.7568,6.848,56.952,,,,,,,,
Truck-5,Route-5,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,371.712,0.3786167,21.0,3.414857142857142,17.70057,6.848,59.776,,,,,,,,
Truck-3,Route-3,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,372.056,0.0302675,31.0,2.324387096774193,12.00181,29.64,37.32,,,,,,,,
Truck-14,Route-14,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,373.36,0.04891208,31.0,2.366451612903226,12.04387,6.84,61.44,,,,,,,,
Truck-7,Route-7,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,375.96,0.1447556,29.0,2.6193103448275856,12.96414,6.848,64.016,,,,,,,,
Truck-11,Route-11,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,380.76,0.0008403546,37.0,2.1827027027027026,10.29081,32.464,43.232,,,,,,,,
Truck-13,Route-13,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,382.464,0.02195738,37.0,2.2287567567567566,10.33686,6.84,70.536,,,,,,,,
Truck-9,Route-9,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,390.904,0.07863921,39.0,2.3308717948717947,10.02318,52.944,32.872,,,,,,,,
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,392.376,0.01017828,43.0,2.148279069767441,9.125024,6.848,80.456,,,,,,,,
Truck-105,Route-105,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,341.584,-0.07279254,17.0,2.4461176470588235,20.09318,7.008,29.56,,,,,,,,
Truck-109,Route-109,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343.784,0.06106206,15.0,2.918933333333333,22.91893,7.008,31.752,,,,,,,,
Truck-100,Route-100,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.152,0.00676374,17.0,2.6559999999999993,20.30306,7.008,33.12,,,,,,,,
Truck-113,Route-113,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,349.288,0.01765285,19.0,2.5941052631578954,18.38358,7.008,37.256,,,,,,,,
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,354.32,0.1215492,19.0,2.8589473684210525,18.64842,7.008,42.28,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,357.912,0.1957131,19.0,3.0479999999999987,18.83747,9.56,37.296,,,,,,,,
Truck-111,Route-111,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.52,0.1250087,21.0,2.7866666666666657,17.07238,7.008,46.48,,,,,,,,
Truck-104,Route-104,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,362.472,0.2009833,21.0,2.9748571428571418,17.26057,7.008,50.432,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,364.016,0.01984334,27.0,2.3709629629629636,13.48207,29.864,29.096,,,,,,,,
Truck-119,Route-119,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,365.672,0.3559346,19.0,3.45642105263158,19.2459,9.56,45.088,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,372.672,0.1577428,27.0,2.6915555555555564,13.80267,7.008,60.616,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,373.016,0.2336686,25.0,2.9206400000000006,14.92064,7.008,61.0,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,374.224,0.1185933,29.0,2.5594482758620685,12.90428,35.872,33.312,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,380.016,0.08830545,33.0,2.4247272727272735,11.51564,32.08,42.888,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,383.456,0.03425107,37.0,2.255567567567568,10.36368,7.008,71.384,,,,,,,,
Truck-110,Route-110,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,384.952,0.008014632,39.0,2.1782564102564104,9.870564,7.008,72.888,,,,,,,,
Truck-115,Route-115,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,386.248,0.2998009,29.0,2.974068965517241,13.3189,9.4,71.816,,,,,,,,
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 100.0),391.4453,406.096,0.1602134,43.0,2.467348837209302,9.444093,47.928,53.264,,,,,,,,
Truck-116,Route-116,(425.0 0.0 155.5),(625.0 0.0 0.0),391.4453,411.24,0.2164655,43.0,2.5869767441860465,9.563721,37.2,68.968,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,417.416,0.190663,47.0,2.498212765957447,8.881191,39.248,67.088,,,,,,,,
