Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,342.848,-0.04460939,17.0,2.5204705882352947,20.16753,6.92,30.832,,,423.464,423.936,423.936,0.1160474,0.1121527,0.1138219
Truck-13,Route-13,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.112,-0.01642555,17.0,2.594823529411766,20.24188,6.92,32.096,,,,,,,,
Truck-10,Route-10,(425.0 0.0 194.5),(375.0 0.0 150.0),352.0174,351.776,-0.004640057,21.0,2.46552380952381,16.75124,16.416,30.304,,,,,,,,
Truck-1,Route-1,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,362.096,-0.01074404,27.0,2.299851851851852,13.41096,29.656,27.392,,,,,,,,
Truck-11,Route-11,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,363.6,0.2226688,21.0,3.02857142857143,17.31429,6.92,51.6,,,,,,,,
Truck-9,Route-9,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,368.736,0.3214048,21.0,3.2731428571428567,17.55886,6.92,56.728,,,,,,,,
Truck-4,Route-4,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,368.976,0.03950351,29.0,2.37848275862069,12.72331,6.928,56.976,,,,,,,,
Truck-8,Route-8,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,372.624,-0.01223385,33.0,2.2007272727272733,11.29164,16.416,51.152,,,,,,,,
Truck-5,Route-5,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,374.872,0.1927913,27.0,2.7730370370370374,13.88415,29.648,40.152,,,,,,,,
Truck-2,Route-2,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,377.616,0.236506,27.0,2.8746666666666663,13.98578,16.424,56.136,,,,,,,,
Truck-3,Route-3,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,378.784,0.2551135,27.0,2.9179259259259256,14.02904,6.928,66.792,,,,,,,,
Truck-6,Route-6,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,386.776,0.1253848,35.0,2.479314285714286,11.05074,39.144,42.544,,,,,,,,
Truck-14,Route-14,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,395.312,0.08480576,41.0,2.3246829268292686,9.641756,29.72,60.528,,,,,,,,
Truck-7,Route-7,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,401.52,0.258114,37.0,2.7437837837837833,10.85189,38.92,51.456,,,,,,,,
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,423.464,0.09307223,55.0,2.2448,7.699345,37.216,78.152,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.632,0.008910261,15.0,2.775466666666667,22.77547,7.024,29.592,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.16,0.07017422,15.0,2.9440000000000017,22.944,9.336,29.72,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.128,-0.02694491,19.0,2.4804210526315784,18.26989,7.024,35.056,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,348.04,0.07115809,17.0,2.8258823529411776,20.47294,7.032,35.952,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,350.552,0.1271685,17.0,2.9736470588235306,20.62071,7.024,38.48,,,,,,,,
Truck-106,Route-106,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,351.632,-0.007408603,21.0,2.458666666666667,16.74438,7.024,39.544,,,,,,,,
Truck-117,Route-117,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.256,0.09958079,19.0,2.802947368421051,18.59242,9.336,38.84,,,,,,,,
Truck-111,Route-111,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.232,-0.06680746,25.0,2.209280000000001,14.20928,22.752,27.424,,,,,,,,
Truck-104,Route-104,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,359.152,0.1371589,21.0,2.816761904761904,17.10248,7.024,47.096,,,,,,,,
Truck-114,Route-114,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.376,0.2568112,21.0,3.113142857142856,17.39886,7.024,53.328,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,367.872,0.08127385,27.0,2.5137777777777783,13.62489,30.616,32.184,,,,,,,,
Truck-101,Route-101,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,372.968,0.1624582,27.0,2.702518518518519,13.81363,7.032,60.872,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,379.824,0.2029883,29.0,2.7525517241379314,13.09738,7.024,67.768,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,379.832,0.03532911,35.0,2.2809142857142857,10.85234,7.032,67.768,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,382.336,0.06780308,35.0,2.3524571428571432,10.92389,36.752,37.576,,,,,,,,
Truck-116,Route-116,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,385.896,0.2281538,31.0,2.77083870967742,12.44826,39.352,38.48,,,,,,,,
Truck-103,Route-103,(425.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,390.536,0.2313893,33.0,2.7435151515151515,11.83442,42.712,36.76,,,,,,,,
Truck-115,Route-115,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,399.6,0.2916974,35.0,2.8457142857142865,11.41714,52.752,41.792,,,,,,,,
Truck-112,Route-112,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,400.68,0.05945927,45.0,2.2373333333333334,8.904,38.776,56.792,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(625.0 0.0 150.0),402.1983,423.936,0.2127012,49.0,2.529306122448979,8.651755,42.056,73.84,,,,,,,,
