Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.36,-0.01089615,20.25647,7.296,31.96,,,440.816,427.608,440.816,0.3592781,0.3288316,0.3440548
Truck-2,Route-2,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.784,0.02085532,20.34023,7.312,33.376
Truck-8,Route-8,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,347.872,0.160131,23.19147,7.296,35.536
Truck-20,Route-20,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,353.32,0.1888873,20.78353,9.744,38.312
Truck-26,Route-26,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,360.504,0.3490703,21.20612,9.76,36.632
Truck-13,Route-13,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,366.688,0.1267515,14.66752,7.288,54.32
Truck-22,Route-22,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,369.232,0.3309401,17.58248,9.736,45.376
Truck-23,Route-23,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,375.112,0.4439793,17.86248,9.736,51.176
Truck-27,Route-27,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,377.424,0.4884263,17.97257,7.28,65.112
Truck-19,Route-19,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,381.264,0.677864,20.06653,9.728,57.376
Truck-0,Route-0,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,381.832,0.06126681,10.90949,7.32,69.456
Truck-17,Route-17,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,385.656,0.646681,18.36457,7.28,73.32
Truck-4,Route-4,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,387.648,0.3209,13.36717,7.312,75.248
