Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,43,391.44524253848806,"(125, 0, 50)","(625, 0, 200)"
1,1,45,395.0295944552839,"(625, 0, 200)","(375, 0, 50)"
2,2,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
3,3,41,387.86089062169225,"(375, 0, 200)","(625, 0, 100)"
4,4,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
5,5,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
6,6,41,387.86089062169225,"(625, 0, 200)","(125, 0, 100)"
7,7,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
8,8,35,377.1078348713047,"(125, 0, 200)","(125, 0, 100)"
9,9,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
10,10,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
11,11,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
12,12,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
13,13,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
14,14,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
15,15,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
16,16,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
17,17,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
18,18,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
19,19,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
20,20,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
21,21,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
22,22,31,369.939131037713,"(625, 0, 200)","(375, 0, 150)"
23,23,35,377.1078348713047,"(125, 0, 200)","(375, 0, 0)"
24,24,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
25,25,27,362.77042720412135,"(625, 0, 0)","(375, 0, 200)"
26,26,41,387.86089062169225,"(375, 0, 200)","(625, 0, 50)"
27,27,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
28,28,35,377.1078348713047,"(125, 0, 200)","(625, 0, 150)"
29,29,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
