Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,33,373.5234829545089,"(125, 0, 0)","(375, 0, 200)"
1,1,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
2,2,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
3,3,23,355.60172337052967,"(375, 0, 200)","(125, 0, 100)"
4,4,51,405.7826502056714,"(125, 0, 200)","(625, 0, 100)"
5,5,21,352.01737145373386,"(375, 0, 200)","(125, 0, 0)"
6,6,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
7,7,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
8,8,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
9,9,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
10,10,69,438.041817456834,"(625, 0, 200)","(125, 0, 50)"
11,11,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
12,12,39,384.2765387048964,"(625, 0, 200)","(625, 0, 150)"
13,13,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
14,14,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
15,15,61,423.70440978965064,"(625, 0, 200)","(625, 0, 0)"
16,16,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
17,17,41,387.86089062169225,"(125, 0, 200)","(375, 0, 50)"
18,18,47,398.61394637207974,"(625, 0, 0)","(125, 0, 200)"
19,19,33,373.5234829545089,"(125, 0, 0)","(125, 0, 200)"
20,20,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
21,21,43,391.44524253848806,"(625, 0, 200)","(375, 0, 50)"
22,22,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
23,23,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
24,24,25,359.18607528732554,"(375, 0, 200)","(125, 0, 50)"
25,25,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
26,26,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
27,27,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
28,28,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
29,29,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
