Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
1,1,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
2,2,41,387.86089062169225,"(375, 0, 200)","(625, 0, 50)"
3,3,49,402.1982982888756,"(125, 0, 200)","(375, 0, 50)"
4,4,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
5,5,37,380.69218678810057,"(625, 0, 200)","(625, 0, 0)"
6,6,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
7,7,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
8,8,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
9,9,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
10,10,15,341.2643157033463,"(125, 0, 200)","(125, 0, 150)"
11,11,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
12,12,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
13,13,43,391.44524253848806,"(375, 0, 200)","(625, 0, 100)"
14,14,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
15,15,57,416.53570595605896,"(125, 0, 200)","(625, 0, 50)"
16,16,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
17,17,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
18,18,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
19,19,35,377.1078348713047,"(625, 0, 200)","(375, 0, 50)"
20,20,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
21,21,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
22,22,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
23,23,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
24,24,21,352.01737145373386,"(625, 0, 200)","(375, 0, 0)"
25,25,27,362.77042720412135,"(375, 0, 200)","(125, 0, 150)"
26,26,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
27,27,19,348.433019536938,"(125, 0, 200)","(125, 0, 50)"
28,28,43,391.44524253848806,"(125, 0, 200)","(375, 0, 150)"
29,29,21,352.01737145373386,"(625, 0, 200)","(375, 0, 150)"
