Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-24,Route-24,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.728,0.01123693,22.78187,9.296,27.4,,,451.864,453.848,453.848,0.371174,0.2450661,0.3081201
Truck-20,Route-20,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.952,0.04089934,22.86347,9.312,28.528
Truck-1,Route-1,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.128,0.07311985,20.47812,6.976,36.136
Truck-25,Route-25,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,350.632,0.2270164,23.37547,9.32,36.24
Truck-12,Route-12,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,356.528,0.1671381,18.76463,6.944,44.488
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,361.384,0.03713606,14.45536,6.968,49.384
Truck-3,Route-3,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,363.168,0.2143637,17.29371,6.968,51.192
Truck-6,Route-6,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,364.048,0.02035334,13.48326,29.688,29.256
Truck-26,Route-26,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,364.544,0.5641605,24.30293,9.28,41.2
Truck-22,Route-22,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,365.104,0.4516376,21.47671,9.312,41.736
Truck-0,Route-0,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,366.64,0.2811109,17.45905,6.984,54.584
Truck-13,Route-13,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,366.976,0.2875703,17.47505,6.936,55
Truck-5,Route-5,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,367.512,0.1406738,14.70048,6.968,55.52
Truck-7,Route-7,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,371.664,0.02466265,11.98916,38.52,28.072
Truck-8,Route-8,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,382.368,0.1777102,12.33445,6.952,70.312
Truck-19,Route-19,(675.0 0.0 55.5),(125.0 0.0 200.0),384.2766,387.048,0.03288523,9.924308,9.288,72.664
Truck-23,Route-23,(675.0 0.0 205.5),(375.0 0.0 50.0),366.3548,388.44,0.3328357,13.39448,9.304,65.072
Truck-18,Route-18,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,401.104,0.2529588,10.84065,42.584,50.392
Truck-27,Route-27,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,403.112,0.4024366,12.21552,42.232,46.712
Truck-16,Route-16,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,404.784,0.1926124,9.872781,38.416,61.232
Truck-17,Route-17,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,405.688,0.5111427,13.08671,46.328,36.184
Truck-15,Route-15,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,409.552,0.1528198,9.101155,37.24,67.216
Truck-14,Route-14,(425.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,412.528,0.2807519,10.06166,34.408,63.856
Truck-2,Route-2,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,415.392,0.5694581,12.58764,34.68,60.536
Truck-29,Route-29,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,429.032,1.055618,15.89007,26.856,96.992
Truck-10,Route-10,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,434.296,1.139479,16.08504,6.944,122.264
Truck-28,Route-28,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,443.272,1.282477,16.41748,9.296,122.888
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,448.392,0.7607745,11.49723,6.944,136.392
Truck-21,Route-21,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,451.272,0.7217215,11.00663,42.456,94.648
Truck-9,Route-9,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,451.864,0.7284595,11.02107,29.68,117.064
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.104,-0.003884927,22.74027,7.256,28.856
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.672,-0.003939164,20.27482,7.264,32.448
Truck-125,Route-125,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.336,0.03316342,20.37271,9.808,31.464
Truck-104,Route-104,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,350.888,-0.02171129,16.70895,7.288,38.584
Truck-123,Route-123,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,352.056,0.1607035,20.70918,9.816,37.12
Truck-114,Route-114,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,352.384,0.08157635,18.54653,7.248,40.144
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.584,0.1063531,18.60969,7.28,41.296
Truck-103,Route-103,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.28,0.06272202,16.91809,7.288,42.944
Truck-129,Route-129,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,357.064,0.3828897,23.80427,9.816,36.12
Truck-113,Route-113,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,361.944,0.1908331,17.23543,7.256,49.68
Truck-122,Route-122,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,362.672,0.2939933,19.088,9.816,47.808
Truck-115,Route-115,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,364.576,0.2414314,17.36076,9.784,49.672
Truck-111,Route-111,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,371.888,0.3820001,17.70895,7.256,59.64
Truck-120,Route-120,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,375.072,0.2684065,15.00288,9.8,54.192
Truck-101,Route-101,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,378.344,0.01603138,10.80983,7.296,66.08
Truck-109,Route-109,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,379.584,0.03211302,10.84526,7.264,67.296
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,382.6,0.3159066,14.17037,7.28,70.36
Truck-126,Route-126,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,384.072,0.2670076,13.24386,35.384,43.632
Truck-121,Route-121,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,387.904,0.4004048,14.36681,9.808,73.032
Truck-127,Route-127,(425.0 0.0 5.5),(375.0 0.0 200.0),369.9391,392.024,0.3157728,12.64594,28.448,58.48
Truck-107,Route-107,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,394.216,0.1675974,10.65449,7.272,81.904
Truck-117,Route-117,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,394.296,0.3482582,12.71923,41.352,38.872
