Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.288,-0.01250135,2.605176,6.848,32.392,,,439.456,419.528,439.456,0.3016718,0.2510688,0.2763702
Truck-1,Route-1,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,344.408,0.07618392,2.960533,6.856,32.504
Truck-22,Route-22,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.48,0.08096892,2.851765,9.152,34.272
Truck-5,Route-5,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.808,0.09033094,2.779369,6.848,40.928
Truck-11,Route-11,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,354.088,0.1167592,2.846738,6.84,42.216
Truck-18,Route-18,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,356.232,0.1610261,2.959579,9.248,41.928
Truck-0,Route-0,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,362.424,0.0547079,2.49696,6.856,50.552
Truck-21,Route-21,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.048,-0.004623069,2.277517,9.144,51.872
Truck-15,Route-15,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,366.752,0.3782337,3.513264,9.264,43.488
Truck-13,Route-13,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,376.44,0.1519896,2.635862,6.832,64.56
Truck-23,Route-23,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,381.512,0.2985734,3.018963,9.256,58.184
Truck-14,Route-14,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,385.488,0.108681,2.442514,35.952,41.488
Truck-19,Route-19,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,392.608,0.3956496,3.193379,39.008,33.576
Truck-24,Route-24,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,392.608,0.2010191,2.645943,39.792,41.84
Truck-8,Route-8,(675.0 0.0 55.5),(125.0 0.0 0.0),380.6922,393.376,0.1571875,2.523676,37.744,47.568
Truck-9,Route-9,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,397.416,0.8727589,4.638856,6.84,85.544
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,403.376,0.2266284,2.650667,29.688,68.624
Truck-10,Route-10,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,406.6,0.4498773,3.230303,44.248,57.344
Truck-4,Route-4,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,406.704,0.5256699,3.442065,6.848,94.848
Truck-17,Route-17,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,412.784,0.9055836,4.51136,9.24,89.464
Truck-12,Route-12,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,413.496,0.4719124,3.242743,35.352,73.128
Truck-20,Route-20,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,420.696,0.5652883,3.448457,9.152,106.504
Truck-3,Route-3,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,423.784,0.4687834,3.173949,30,88.832
Truck-16,Route-16,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,426.216,0.4365435,3.078439,47.888,73.24
Truck-2,Route-2,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,439.456,0.3645627,2.846041,32.792,98.616
Truck-109,Route-109,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.128,0.0451644,2.875199,6.976,31.136
Truck-114,Route-114,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,349.864,-0.04139677,2.374477,6.976,37.896
Truck-104,Route-104,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,352.64,0.1737254,3.096472,6.984,40.656
Truck-118,Route-118,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,353.592,0.2987496,3.572801,9.568,38.944
Truck-102,Route-102,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.144,0.1385625,2.902316,6.992,43.16
Truck-119,Route-119,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,357.008,0.2711192,3.353411,9.576,42.4
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,361.448,0.3701188,3.614588,6.976,49.496
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,364.224,0.3260376,3.38021,9.576,49.56
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,366.424,0.1222914,2.65696,6.984,54.48
Truck-107,Route-107,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,368.456,0.09057734,2.535407,6.984,56.448
Truck-116,Route-116,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,371.936,0.485268,3.786105,11.896,55.032
Truck-121,Route-121,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,373.248,0.4081449,3.487999,6.968,61.296
Truck-101,Route-101,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,375.104,0.1318554,2.589793,6.992,63.136
Truck-123,Route-123,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,377.032,0.3015228,3.08128,9.568,62.44
