Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,342,0.01782866,2.8,6.896,30.08,,,407.864,406.76,407.864,0.01173776,0.06011206,0.03592491
Truck-6,Route-6,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,347.712,0.06384454,2.806589,6.896,35.816
Truck-3,Route-3,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,348.024,-0.008445213,2.527578,6.896,36.136
Truck-4,Route-4,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,355,-0.07072721,2.2,22.56,27.352
Truck-0,Route-0,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,363.688,0.01461791,2.358814,22.568,36.04
Truck-5,Route-5,(425.0 0.0 5.5),(625.0 0.0 200.0),387.8609,387.472,-0.004426497,2.133463,22.56,59.872
Truck-8,Route-8,(675.0 0.0 5.5),(125.0 0.0 200.0),387.8609,388.448,0.006682121,2.157268,49.952,33.424
Truck-7,Route-7,(425.0 0.0 55.5),(375.0 0.0 0.0),398.614,394.824,-0.03843216,2.017532,52.608,37.152
Truck-9,Route-9,(675.0 0.0 55.5),(625.0 0.0 200.0),391.4453,395.344,0.04263472,2.217302,22.56,67.688
Truck-1,Route-1,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,407.864,0.09380073,2.294979,36.84,65.968
Truck-108,Route-108,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.224,-0.01392827,2.601412,7.032,32.112
Truck-100,Route-100,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,353.768,0.03365493,2.560381,7.032,41.648
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,363.656,0.01410839,2.35763,16.56,42.008
Truck-101,Route-101,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,368.376,0.03046112,2.357793,7.032,56.328
Truck-105,Route-105,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,372.328,0.0900197,2.494069,34.112,30.168
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,376.648,0.04249721,2.322667,30.208,41.32
Truck-104,Route-104,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,381.176,0.005995563,2.193946,30.44,45.688
Truck-103,Route-103,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,386.48,-0.01571677,2.109269,29.464,51.968
Truck-107,Route-107,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,396.744,0.1989262,2.614702,26.304,65.432
Truck-102,Route-102,(175.0 0.0 105.5),(125.0 0.0 100.0),387.8609,406.76,0.2151026,2.603903,62.6,36.12
