Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,350.328,-0.03247688,2.396572,6.96,38.368,,,392.136,413.92,413.92,0.05878057,0.1381673,0.09847391
Truck-5,Route-5,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,357.224,0.1000942,2.724952,6.96,45.264
Truck-1,Route-1,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,358.168,-0.01720112,2.32672,6.96,46.24
Truck-104,Route-104,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,348.672,0.1795179,3.2448,7.016,36.56
Truck-0,Route-0,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,360.488,-0.03636123,2.240297,6.96,48.512
Truck-6,Route-6,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,362.808,-0.05345137,2.165794,6.96,50.888
Truck-107,Route-107,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,359.248,0.2232975,3.118315,7.016,47.2
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,374.152,0.181321,2.746371,6.96,62.2
Truck-108,Route-108,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,365.096,0.03704917,2.410963,32.904,27.152
Truck-101,Route-101,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,367.928,0.08216598,2.515852,32.8,30.056
Truck-100,Route-100,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,368.36,0.3141763,3.255237,7.016,56.264
Truck-106,Route-106,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,369.752,-0.002675231,2.250065,30.368,34.344
Truck-4,Route-4,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,381.112,0.1032124,2.457939,36.488,39.592
Truck-102,Route-102,(675.0 0.0 205.5),(375.0 0.0 0.0),369.9391,376.832,0.09855548,2.478452,7.016,64.704
Truck-2,Route-2,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,389.368,0.1075174,2.415352,30.28,53.992
Truck-3,Route-3,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,391.488,0.1864941,2.613943,39.128,38.32
Truck-8,Route-8,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,392.136,0.04865743,2.247219,34.664,52.472
Truck-109,Route-109,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,383.344,0.1916649,2.688516,34.368,41.016
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,396.184,0.01214767,2.137422,7.016,84.056
Truck-105,Route-105,(175.0 0.0 205.5),(625.0 0.0 50.0),391.4453,413.92,0.2457729,2.649303,7.016,101.792
