Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.28,-0.04808789,2.618667,6.856,27.44,,,424.456,431.328,431.328,0.1552199,0.1625987,0.1589093
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.08,-0.02870098,2.671999,6.872,28.2
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,343.112,-0.03872275,2.536,6.872,31.272
Truck-6,Route-6,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,349.384,0.1011254,2.904941,6.864,37.536
Truck-15,Route-15,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.168,0.1184107,2.850947,9.344,39.768
Truck-1,Route-1,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.304,0.1831596,3.015999,6.872,45.464
Truck-7,Route-7,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.88,-0.01418521,2.291852,16.4,40.472
Truck-9,Route-9,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,368.56,0.09223423,2.539259,16.4,47.184
Truck-10,Route-10,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,374.56,-0.0330427,2.130286,6.864,62.704
Truck-4,Route-4,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,385.68,0.2250654,2.763871,43.368,37.248
Truck-8,Route-8,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,387.52,0.1350335,2.500571,35.84,40.624
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,397.296,0.4662999,3.355034,6.864,85.456
Truck-5,Route-5,(175.0 0.0 5.5),(375.0 0.0 150.0),391.4453,397.544,0.06669296,2.268465,44.664,44.872
Truck-2,Route-2,(175.0 0.0 205.5),(625.0 0.0 50.0),391.4453,399.384,0.08681425,2.311256,6.872,87.512
Truck-17,Route-17,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,403.28,0.556482,3.561379,35.232,39.104
Truck-18,Route-18,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,408.048,0.1815595,2.512744,44.424,55.584
Truck-13,Route-13,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,410.968,0.2629962,2.706536,38.72,55.2
Truck-16,Route-16,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,411.936,0.4516811,3.198172,39.32,37.592
Truck-12,Route-12,(425.0 0.0 105.5),(625.0 0.0 100.0),405.7827,413.984,0.07753024,2.234981,34.384,71.632
Truck-19,Route-19,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,424.456,0.2620526,2.648,42.304,65.096
Truck-103,Route-103,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.96,-0.007374927,2.730666,7.2,28.768
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.352,0.07482681,2.956799,7.192,32.136
Truck-106,Route-106,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,345.56,0.1041017,3.037333,7.2,33.392
Truck-101,Route-101,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.304,0.09934125,2.900234,7.208,37.136
Truck-100,Route-100,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,354.224,0.1195669,2.853895,7.208,42.008
Truck-108,Route-108,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,366.544,0.2792653,3.168762,7.2,54.288
Truck-111,Route-111,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,367.472,0.01683704,2.32662,35.824,26.632
Truck-110,Route-110,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,374.384,0.1210047,2.564966,7.192,62.152
Truck-119,Route-119,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,375.56,0.2766518,3.0224,9.568,55.08
Truck-118,Route-118,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,376.92,0.2254182,2.848889,9.56,62.288
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,383.92,0.08834592,2.397715,40.992,37.896
Truck-116,Route-116,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,392.48,0.1460837,2.49946,23.136,64.384
Truck-113,Route-113,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,397.608,0.158187,2.502769,7.192,85.352
Truck-104,Route-104,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,404.368,0.1878778,2.545561,36.096,63.208
Truck-102,Route-102,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,405.336,0.1519023,2.449674,33.152,58.136
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,412.96,0.1886822,2.510222,50.216,57.672
Truck-105,Route-105,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,426.656,0.197323,2.483451,31.224,90.44
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 0.0),402.1983,427.368,0.246283,2.599347,60.944,61.416
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 100.0),409.367,430.768,0.1956806,2.467321,53.024,72.68
Truck-114,Route-114,(425.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,431.328,0.3819694,2.9184,54.288,69.008
