Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.208,-0.001364495,22.7472,6.904,29.176,,,437.04,455.048,455.048,0.2589366,0.1997051,0.2266285
Truck-1,Route-1,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.4,0.02752212,22.82667,6.912,30.392
Truck-8,Route-8,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,344.608,0.08103101,22.97387,6.888,32.624
Truck-7,Route-7,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,351.04,0.1380497,20.64941,6.896,39.112
Truck-18,Route-18,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,351.744,0.1537465,20.69082,9.312,37.368
Truck-3,Route-3,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,352.336,0.1669467,20.72565,6.904,40.392
Truck-23,Route-23,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,360.816,0.3560272,21.22447,9.296,37.248
Truck-10,Route-10,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,363.4,0.2188236,17.30476,6.888,51.44
Truck-4,Route-4,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,368.264,0.0875188,13.63941,32.888,30.304
Truck-19,Route-19,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,368.544,0.6610965,24.5696,9.312,45.048
Truck-9,Route-9,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,369.472,0.1067632,13.68415,6.888,57.488
Truck-16,Route-16,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,376.984,0.4799675,17.95162,9.296,53.416
Truck-0,Route-0,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,378.504,0.3263932,15.14016,6.912,66.552
Truck-13,Route-13,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,383.064,0.1297617,11.608,6.88,71.056
Truck-6,Route-6,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,384.272,0.09291083,10.9792,35.312,40.872
Truck-20,Route-20,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,388.128,0.8195851,20.42779,9.28,73.688
Truck-2,Route-2,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,391.48,0.1863904,11.18514,38.744,47.632
Truck-21,Route-21,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,393.08,0.2659902,11.91151,43.424,44.448
Truck-22,Route-22,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,393.32,0.210253,11.23771,49.44,38.72
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,393.728,0.4125285,13.57683,6.88,81.824
Truck-17,Route-17,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,405.032,0.5017635,13.06555,9.288,81.528
Truck-14,Route-14,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,414.28,0.2497095,9.634418,44.656,55.552
Truck-12,Route-12,(175.0 0.0 -5.5),(625.0 0.0 200.0),405.7827,419.536,0.1300152,8.226196,26.128,88.256
Truck-24,Route-24,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,430.808,0.3764975,9.573511,39.088,65.648
Truck-15,Route-15,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,437.04,0.2954866,8.569412,35.176,81.704
Truck-124,Route-124,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.032,0.01860446,22.80213,9.696,27.272
Truck-116,Route-116,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.504,0.03004255,22.8336,9.72,27.68
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.4,0.03459034,20.37647,7.312,34.08
Truck-127,Route-127,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,346.672,0.1310499,23.11147,9.864,31.72
Truck-114,Route-114,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,346.856,0.1355087,23.12373,7.304,34.496
Truck-118,Route-118,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.488,0.08114719,20.49929,12.528,30.96
Truck-113,Route-113,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,350.288,0.1212819,20.60518,7.304,37.912
Truck-126,Route-126,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,350.4,0.1237792,20.61176,9.88,35.456
Truck-100,Route-100,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,354.128,0.04057541,16.86324,7.344,41.792
Truck-102,Route-102,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,354.344,0.1220444,18.64968,7.336,41.952
Truck-123,Route-123,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,356.224,0.3625333,23.74827,9.864,41.256
Truck-125,Route-125,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,359.416,0.2267662,18.91663,9.904,44.464
Truck-117,Route-117,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,361.136,0.1752996,17.19695,9.888,40.144
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,366.896,0.286032,17.47124,9.904,45.888
Truck-128,Route-128,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.928,0.02370956,12.68717,12.544,50.376
Truck-119,Route-119,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,369.344,0.3330932,17.58781,7.296,57.008
Truck-105,Route-105,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.584,0.123606,12.21239,7.328,66.176
Truck-106,Route-106,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,384.568,0.1502177,11.65358,31.68,47.784
Truck-107,Route-107,(425.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,384.8,0.1533731,11.66061,36.704,37.016
Truck-103,Route-103,(425.0 0.0 55.5),(125.0 0.0 200.0),373.5235,387.088,0.1844927,11.72994,42.576,39.416
Truck-109,Route-109,(175.0 0.0 205.5),(375.0 0.0 50.0),373.5235,388.648,0.2057104,11.77721,7.32,76.272
Truck-112,Route-112,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,394.792,0.0365983,9.18121,32.512,57.216
Truck-129,Route-129,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,397.592,0.3273586,12.04824,43.992,42.512
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,398.088,0.4024771,12.84155,49.456,37.6
Truck-122,Route-122,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,398.968,0.2835008,11.39909,9.88,78.032
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,400.64,0.5166961,13.81517,36.728,40.816
Truck-120,Route-120,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,406.392,0.5212088,13.10942,62.176,36.096
Truck-108,Route-108,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,409.16,0.2424184,9.979512,42.424,58.544
Truck-121,Route-121,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,419.488,0.3066617,9.755535,9.704,104.648
Truck-111,Route-111,(175.0 0.0 55.5),(625.0 0.0 50.0),420.1201,455.048,0.2907753,7.712678,52.664,85.312
