Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.088,-0.02850647,22.67253,7.232,27.744,,,415.192,584.008,584.008,0.2652198,0.5002179,0.3934005
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.008,-0.01874454,20.23576,7.24,31.632
Truck-5,Route-5,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.288,0.07327595,22.95253,7.232,31.944
Truck-19,Route-19,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,350.904,0.2336081,23.3936,9.632,30.272
Truck-12,Route-12,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,352.984,0.09396473,18.57811,7.216,40.68
Truck-3,Route-3,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,357.584,0.1070152,17.02781,7.232,45.296
Truck-18,Route-18,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,358.968,0.3148215,21.11576,9.656,35.24
Truck-23,Route-23,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,363.288,0.3067119,19.12042,9.648,48.552
Truck-13,Route-13,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,369.736,0.05095679,12.74952,30.056,34.568
Truck-24,Route-24,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,372.232,0.6105719,21.896,9.64,48.48
Truck-8,Route-8,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,373.448,0.1701053,13.83141,16.64,51.76
Truck-0,Route-0,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,378.496,0.1829746,13.05159,34.152,39.216
Truck-14,Route-14,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,378.632,0.124292,12.21393,30.056,43.424
Truck-1,Route-1,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,383,0.07641441,10.94286,16.656,61.288
Truck-9,Route-9,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,387.128,0.2457691,12.488,7.224,74.84
Truck-20,Route-20,(425.0 0.0 194.5),(375.0 0.0 0.0),380.6922,391.48,0.1336909,10.58054,21.776,61.512
Truck-22,Route-22,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,392.256,0.5587454,15.69024,9.632,77.552
Truck-16,Route-16,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,392.44,0.4726683,14.53481,21.76,62.544
Truck-17,Route-17,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,393.616,0.5817236,15.74464,9.792,72.8
Truck-7,Route-7,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,396.28,0.3766259,12.78323,33.768,54.432
Truck-6,Route-6,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,396.592,0.3137575,12.01794,31.376,60.16
Truck-15,Route-15,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,401.488,0.6168127,14.86993,9.656,80.736
Truck-21,Route-21,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,404.68,0.4967302,13.05419,9.64,84.008
Truck-10,Route-10,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,406.864,0.3243413,10.99632,27.208,74.536
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,415.192,0.2121695,9.226488,36.688,70.408
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.056,-0.00504826,22.73707,7.144,28.88
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.8,0.03721557,22.85333,7.16,30.552
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.04,0.04886088,20.41412,7.16,34.84
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,347.432,0.149468,23.16213,7.152,35.184
Truck-117,Route-117,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,352.272,0.1655198,20.72188,9.664,37.536
Truck-113,Route-113,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.76,0.0893398,18.56632,7.136,40.528
Truck-127,Route-127,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,355.448,0.3437276,23.69653,9.648,40.656
Truck-101,Route-101,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,360.088,-0.04273356,13.33659,7.168,47.864
Truck-116,Route-116,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,360.08,0.4559793,24.00533,9.656,39.36
Truck-108,Route-108,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,360.752,0.167918,17.17867,7.152,48.552
Truck-123,Route-123,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,364.256,0.08566115,14.57024,12.416,46.824
