Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.184,-0.02618055,2.678933,6.72,28.44,,,437.032,446.072,446.072,0.1844251,0.2647443,0.2282356
Truck-14,Route-14,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,342.76,-0.04657114,2.515295,6.704,31.008
Truck-16,Route-16,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.24,0.07211261,2.949333,9.352,29.912
Truck-3,Route-3,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,356.672,0.1701109,2.982737,6.728,44.952
Truck-19,Route-19,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,357.728,0.3989812,3.848533,9.344,34.312
Truck-24,Route-24,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,358.352,0.414103,3.890133,9.36,34.952
Truck-7,Route-7,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,360.864,-0.03037104,2.254223,16.208,39.584
Truck-11,Route-11,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,360.856,0.02821478,2.434239,6.712,49.096
Truck-2,Route-2,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,363.432,0.3096853,3.338527,6.728,51.664
Truck-17,Route-17,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,368.472,0.4137461,3.603789,9.08,54.328
Truck-1,Route-1,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,368.536,0.0918521,2.538371,6.728,56.744
Truck-6,Route-6,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,369.168,-0.01102556,2.231226,6.72,57.384
