Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,80.69218678810057,"(125, 0, 100)","(625, 0, 200)"
1,1,31,69.93913103771305,"(375, 0, 200)","(375, 0, 100)"
2,2,35,77.10783487130473,"(125, 0, 200)","(625, 0, 150)"
3,3,31,69.93913103771305,"(625, 0, 200)","(375, 0, 100)"
4,4,31,69.93913103771305,"(625, 0, 200)","(125, 0, 0)"
5,5,39,84.27653870489641,"(375, 0, 150)","(625, 0, 200)"
6,6,33,73.52348295450889,"(625, 0, 200)","(625, 0, 50)"
7,7,29,66.35477912091721,"(375, 0, 50)","(625, 0, 200)"
8,8,21,52.01737145373386,"(375, 0, 0)","(125, 0, 200)"
9,9,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
10,10,25,59.18607528732554,"(125, 0, 150)","(375, 0, 200)"
11,11,47,98.61394637207977,"(125, 0, 200)","(375, 0, 50)"
12,12,15,41.26431570334634,"(375, 0, 150)","(125, 0, 200)"
13,13,15,41.26431570334634,"(375, 0, 200)","(125, 0, 150)"
14,14,29,66.35477912091721,"(125, 0, 50)","(375, 0, 200)"
15,15,19,48.43301953693802,"(375, 0, 50)","(125, 0, 200)"
16,16,21,52.01737145373386,"(375, 0, 200)","(625, 0, 0)"
17,17,43,91.44524253848809,"(625, 0, 200)","(125, 0, 50)"
18,18,21,52.01737145373386,"(125, 0, 200)","(125, 0, 0)"
19,19,31,69.93913103771305,"(125, 0, 200)","(125, 0, 100)"
20,20,17,44.84866762014218,"(625, 0, 200)","(625, 0, 100)"
21,21,49,102.1982982888756,"(125, 0, 200)","(625, 0, 0)"
22,22,33,73.52348295450889,"(125, 0, 200)","(375, 0, 0)"
23,23,41,87.86089062169225,"(375, 0, 200)","(625, 0, 100)"
24,24,45,95.02959445528393,"(375, 0, 200)","(625, 0, 50)"
