Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,366.36,0.1934881,23.0,2.8852173913043484,15.92869,16.792,44.592,,,400.808,414.872,414.872,0.06499676,0.09108967,0.07804321
Truck-3,Route-3,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,374.32,0.06263862,31.0,2.3974193548387093,12.07484,36.176,33.024,,,,,,,,
Truck-0,Route-0,(675.0 0.0 205.5),(625.0 0.0 200.0),380.6922,378.128,-0.03177766,37.0,2.111567567567567,10.21968,29.904,43.048,,,,,,,,
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,383.152,0.07838578,35.0,2.375771428571428,10.9472,34.104,43.976,,,,,,,,
Truck-2,Route-2,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,400.808,0.02224899,47.0,2.1448510638297873,8.52783,54.672,41.008,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.88,-0.01141802,19.0,2.5199999999999996,18.30947,7.512,35.256,,,,,,,,
Truck-104,Route-104,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,349.68,0.1077252,17.0,2.922352941176471,20.56941,7.512,37.176,,,,,,,,
Truck-101,Route-101,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,392.2,-0.02977588,45.0,2.0488888888888885,8.715556,23.072,64.0,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,399.456,0.1801147,39.0,2.5501538461538464,10.24246,36.648,57.712,,,,,,,,
Truck-102,Route-102,(425.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,414.872,0.2088024,45.0,2.5527111111111114,9.219378,51.736,58.048,,,,,,,,
