Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,363.24,0.007480816,2.342222,7.184,51.08,,,409.584,404.384,409.584,0.1231491,0.04966438,0.08640675
Truck-2,Route-2,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,364.104,0.02124548,2.374222,16.848,42.328
Truck-9,Route-9,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.592,-0.01149513,2.261793,7.176,53.336
Truck-0,Route-0,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,376.552,0.1536775,2.639724,30.232,41.36
Truck-5,Route-5,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,378.44,0.1821306,2.704828,7.184,66.264
Truck-7,Route-7,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,380.616,0.2842992,2.985778,30.224,27.288
Truck-8,Route-8,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,382.744,0.02542734,2.236324,7.176,70.632
Truck-1,Route-1,(175.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,386.344,0.3012478,2.977379,40.536,37.928
Truck-4,Route-4,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,392.16,0.1952091,2.633143,35.392,42.704
Truck-6,Route-6,(425.0 0.0 105.5),(625.0 0.0 150.0),402.1983,409.584,0.07226843,2.236408,35.184,69.488
Truck-108,Route-108,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,343.264,0.04846064,2.884267,7.496,30.944
Truck-102,Route-102,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,354.088,0.03980687,2.57562,7.504,41.656
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,355.36,-0.06464495,2.214399,7.496,42.944
Truck-109,Route-109,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,363.872,0.01754956,2.36563,7.496,51.424
Truck-106,Route-106,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,369.096,0.0413119,2.382621,7.496,56.648
Truck-103,Route-103,(675.0 0.0 155.5),(125.0 0.0 100.0),366.3548,370.528,0.06289297,2.432001,30.68,34.928
Truck-101,Route-101,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,370.736,0.06602729,2.439172,7.504,58.384
Truck-105,Route-105,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,393.688,0.2150253,2.6768,38.312,50.392
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,399.768,0.01170273,2.122724,37.472,57.456
Truck-104,Route-104,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,404.384,0.0585115,2.220936,26.84,72.552
