Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.984,-0.00679289,22.73227,7.272,28.536,,,498.28,431.76,498.28,0.2895282,0.1964591,0.2429937
Truck-3,Route-3,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.288,0.0005739012,22.75253,7.272,28.864
Truck-12,Route-12,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,344.016,0.06668422,22.9344,7.256,31.704
Truck-8,Route-8,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,348.416,0.07954132,20.49506,7.264,36.008
Truck-24,Route-24,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,353.32,0.2921579,23.55467,9.616,32.544
Truck-13,Route-13,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,354.36,0.2120759,20.84471,7.256,42.024
Truck-7,Route-7,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,362.984,0.3004355,19.10442,7.264,50.6
Truck-10,Route-10,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,363.416,0.2191311,17.30552,7.264,51.088
Truck-4,Route-4,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,363.904,0.2285127,17.32876,7.272,51.568
Truck-14,Route-14,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.976,-0.00570801,12.61986,7.256,53.56
Truck-23,Route-23,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,373.568,0.4142968,17.78895,9.608,52.808
Truck-9,Route-9,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,377.68,0.2375255,13.98815,7.264,65.248
Truck-6,Route-6,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,381.64,0.3006129,14.13482,7.272,69.296
Truck-19,Route-19,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,387.944,0.3253607,13.37738,9.6,73.224
Truck-21,Route-21,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,388.44,0.146965,11.09829,46.68,36.696
Truck-0,Route-0,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,391.488,0.5457693,15.65952,7.28,79.088
Truck-11,Route-11,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,392.488,0.1461827,10.60778,37.88,49.52
Truck-15,Route-15,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,393.376,0.1571875,10.63178,40.816,47.464
Truck-1,Route-1,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,394.352,0.03178665,9.170977,37.648,51.536
Truck-18,Route-18,(425.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,399.592,0.3545609,12.10885,42.672,42.784
Truck-17,Route-17,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,401.872,0.7212161,16.07488,9.632,81.04
Truck-5,Route-5,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,410.12,0.1587968,9.113778,36.16,68.784
Truck-20,Route-20,(425.0 0.0 105.5),(625.0 0.0 200.0),398.614,422.512,0.2423393,8.989617,28.328,89.072
Truck-22,Route-22,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,443.8,0.2339565,7.785964,47.032,91.632
Truck-16,Route-16,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,498.28,1.835037,16.07355,7.248,185.92
Truck-100,Route-100,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.36,0.002318532,22.75733,7.328,28.936
Truck-110,Route-110,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,347.136,0.1422942,23.1424,7.304,34.792
Truck-102,Route-102,(425.0 0.0 194.5),(625.0 0.0 150.0),352.0174,350.368,-0.03170774,16.68419,16.728,28.496
Truck-124,Route-124,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.32,0.05960796,18.49053,12.392,33.8
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,352.84,0.2805253,23.52267,7.304,40.496
Truck-111,Route-111,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.096,0.1995126,18.84716,7.304,45.752
Truck-115,Route-115,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.88,0.1319298,17.08952,7.296,46.536
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.032,0.03118888,14.44128,9.648,46.328
Truck-109,Route-109,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,361.888,0.1897566,17.23276,7.312,49.584
Truck-119,Route-119,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,363.624,0.3136493,19.13811,10,48.528
Truck-123,Route-123,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,365.808,0.2651163,17.41943,10.008,44.728
Truck-106,Route-106,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,366.032,0.3633678,19.26484,7.32,53.64
Truck-116,Route-116,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,367.52,0.5055073,21.61882,7.296,55.12
