Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
1,1,31,69.93913103771305,"(625, 0, 0)","(125, 0, 200)"
2,2,27,62.770427204121376,"(375, 0, 200)","(375, 0, 150)"
3,3,37,80.69218678810057,"(125, 0, 100)","(625, 0, 200)"
4,4,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
5,5,17,44.84866762014218,"(625, 0, 200)","(625, 0, 100)"
6,6,21,52.01737145373386,"(375, 0, 0)","(375, 0, 200)"
7,7,45,95.02959445528393,"(125, 0, 200)","(375, 0, 50)"
8,8,21,52.01737145373386,"(125, 0, 0)","(375, 0, 200)"
9,9,35,77.10783487130473,"(625, 0, 200)","(625, 0, 0)"
10,10,31,69.93913103771305,"(375, 0, 200)","(375, 0, 150)"
11,11,17,44.84866762014218,"(375, 0, 100)","(375, 0, 200)"
12,12,29,66.35477912091721,"(625, 0, 50)","(125, 0, 200)"
13,13,25,59.18607528732554,"(375, 0, 200)","(125, 0, 50)"
14,14,25,59.18607528732554,"(375, 0, 200)","(625, 0, 150)"
15,15,37,80.69218678810057,"(125, 0, 100)","(625, 0, 200)"
16,16,21,52.01737145373386,"(375, 0, 0)","(625, 0, 200)"
17,17,43,91.44524253848809,"(625, 0, 200)","(125, 0, 50)"
18,18,19,48.43301953693802,"(625, 0, 50)","(625, 0, 200)"
19,19,39,84.27653870489641,"(375, 0, 200)","(625, 0, 100)"
20,20,21,52.01737145373386,"(375, 0, 200)","(125, 0, 0)"
21,21,35,77.10783487130473,"(375, 0, 200)","(125, 0, 0)"
22,22,27,62.770427204121376,"(125, 0, 200)","(125, 0, 150)"
23,23,25,59.18607528732554,"(625, 0, 200)","(125, 0, 150)"
24,24,31,69.93913103771305,"(625, 0, 0)","(125, 0, 200)"
25,25,29,66.35477912091721,"(375, 0, 50)","(125, 0, 200)"
26,26,51,105.78265020567144,"(125, 0, 200)","(625, 0, 150)"
27,27,29,66.35477912091721,"(125, 0, 200)","(375, 0, 50)"
28,28,29,66.35477912091721,"(625, 0, 200)","(625, 0, 100)"
29,29,17,44.84866762014218,"(375, 0, 100)","(125, 0, 200)"
