Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,80.69218678810057,"(125, 0, 200)","(125, 0, 0)"
1,1,41,87.86089062169225,"(625, 0, 200)","(125, 0, 100)"
2,2,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
3,3,21,52.01737145373386,"(375, 0, 0)","(125, 0, 200)"
4,4,39,84.27653870489641,"(125, 0, 50)","(625, 0, 200)"
5,5,21,52.01737145373386,"(375, 0, 200)","(375, 0, 0)"
6,6,21,52.01737145373386,"(125, 0, 0)","(375, 0, 200)"
7,7,35,77.10783487130473,"(375, 0, 200)","(375, 0, 50)"
8,8,39,84.27653870489641,"(125, 0, 200)","(625, 0, 50)"
9,9,27,62.770427204121376,"(375, 0, 100)","(625, 0, 200)"
10,10,49,102.1982982888756,"(125, 0, 200)","(625, 0, 150)"
11,11,21,52.01737145373386,"(625, 0, 0)","(375, 0, 200)"
12,12,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
13,13,17,44.84866762014218,"(625, 0, 200)","(375, 0, 100)"
14,14,27,62.770427204121376,"(375, 0, 200)","(375, 0, 150)"
15,15,29,66.35477912091721,"(125, 0, 200)","(125, 0, 150)"
16,16,17,44.84866762014218,"(625, 0, 200)","(625, 0, 100)"
17,17,35,77.10783487130473,"(375, 0, 200)","(125, 0, 50)"
18,18,29,66.35477912091721,"(375, 0, 50)","(625, 0, 200)"
19,19,35,77.10783487130473,"(125, 0, 150)","(625, 0, 200)"
20,20,39,84.27653870489641,"(125, 0, 200)","(125, 0, 0)"
21,21,47,98.61394637207977,"(125, 0, 200)","(375, 0, 50)"
22,22,55,112.95135403926312,"(125, 0, 200)","(625, 0, 50)"
23,23,29,66.35477912091721,"(625, 0, 200)","(625, 0, 150)"
24,24,21,52.01737145373386,"(375, 0, 200)","(625, 0, 0)"
25,25,17,44.84866762014218,"(625, 0, 100)","(375, 0, 200)"
26,26,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
27,27,27,62.770427204121376,"(125, 0, 100)","(375, 0, 200)"
28,28,17,44.84866762014218,"(125, 0, 200)","(125, 0, 100)"
29,29,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
