Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,55,112.95135403926312,"(125, 0, 200)","(625, 0, 50)"
1,1,33,73.52348295450889,"(375, 0, 200)","(125, 0, 50)"
2,2,35,77.10783487130473,"(125, 0, 150)","(625, 0, 200)"
3,3,33,73.52348295450889,"(125, 0, 200)","(125, 0, 150)"
4,4,33,73.52348295450889,"(125, 0, 200)","(125, 0, 100)"
5,5,15,41.26431570334634,"(375, 0, 200)","(375, 0, 150)"
6,6,35,77.10783487130473,"(125, 0, 200)","(125, 0, 0)"
7,7,37,80.69218678810057,"(375, 0, 200)","(625, 0, 0)"
8,8,21,52.01737145373386,"(125, 0, 200)","(125, 0, 0)"
9,9,53,109.36700212246728,"(125, 0, 200)","(625, 0, 50)"
10,10,49,102.1982982888756,"(125, 0, 200)","(625, 0, 150)"
11,11,21,52.01737145373386,"(625, 0, 0)","(375, 0, 200)"
12,12,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
13,13,17,44.84866762014218,"(625, 0, 200)","(625, 0, 100)"
14,14,33,73.52348295450889,"(375, 0, 200)","(375, 0, 0)"
15,15,27,62.770427204121376,"(375, 0, 100)","(625, 0, 200)"
16,16,15,41.26431570334634,"(625, 0, 200)","(625, 0, 150)"
17,17,33,73.52348295450889,"(625, 0, 200)","(375, 0, 100)"
18,18,29,66.35477912091721,"(375, 0, 50)","(625, 0, 200)"
19,19,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
20,20,21,52.01737145373386,"(125, 0, 0)","(375, 0, 200)"
21,21,21,52.01737145373386,"(375, 0, 0)","(125, 0, 200)"
22,22,39,84.27653870489641,"(125, 0, 50)","(625, 0, 200)"
23,23,41,87.86089062169225,"(625, 0, 200)","(125, 0, 100)"
24,24,19,48.43301953693802,"(375, 0, 200)","(375, 0, 50)"
25,25,17,44.84866762014218,"(625, 0, 100)","(375, 0, 200)"
26,26,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
27,27,27,62.770427204121376,"(125, 0, 100)","(375, 0, 200)"
28,28,29,66.35477912091721,"(125, 0, 200)","(375, 0, 50)"
29,29,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
