Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,44.84866762014218,"(625, 0, 100)","(625, 0, 200)"
1,1,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
2,2,15,41.26431570334634,"(625, 0, 200)","(625, 0, 150)"
3,3,43,91.44524253848809,"(375, 0, 200)","(625, 0, 50)"
4,4,21,52.01737145373386,"(375, 0, 200)","(125, 0, 0)"
5,5,35,77.10783487130473,"(125, 0, 200)","(125, 0, 50)"
6,6,21,52.01737145373386,"(375, 0, 0)","(625, 0, 200)"
7,7,33,73.52348295450889,"(375, 0, 200)","(125, 0, 50)"
8,8,17,44.84866762014218,"(125, 0, 200)","(125, 0, 100)"
9,9,15,41.26431570334634,"(375, 0, 150)","(125, 0, 200)"
10,10,43,91.44524253848809,"(125, 0, 200)","(375, 0, 50)"
11,11,43,91.44524253848809,"(125, 0, 200)","(625, 0, 0)"
12,12,33,73.52348295450889,"(625, 0, 200)","(625, 0, 100)"
13,13,21,52.01737145373386,"(625, 0, 0)","(625, 0, 200)"
14,14,35,77.10783487130473,"(375, 0, 200)","(375, 0, 50)"
15,15,39,84.27653870489641,"(625, 0, 200)","(125, 0, 150)"
16,16,43,91.44524253848809,"(375, 0, 200)","(625, 0, 100)"
17,17,29,66.35477912091721,"(375, 0, 50)","(625, 0, 200)"
18,18,35,77.10783487130473,"(125, 0, 150)","(625, 0, 200)"
19,19,21,52.01737145373386,"(625, 0, 0)","(375, 0, 200)"
20,20,15,41.26431570334634,"(375, 0, 150)","(125, 0, 200)"
21,21,35,77.10783487130473,"(125, 0, 200)","(625, 0, 150)"
22,22,27,62.770427204121376,"(625, 0, 200)","(125, 0, 100)"
23,23,29,66.35477912091721,"(125, 0, 50)","(375, 0, 200)"
24,24,17,44.84866762014218,"(375, 0, 200)","(375, 0, 100)"
25,25,17,44.84866762014218,"(125, 0, 100)","(125, 0, 200)"
26,26,21,52.01737145373386,"(125, 0, 0)","(125, 0, 200)"
27,27,21,52.01737145373386,"(375, 0, 0)","(125, 0, 200)"
28,28,29,66.35477912091721,"(625, 0, 200)","(375, 0, 100)"
29,29,43,91.44524253848809,"(375, 0, 200)","(625, 0, 50)"
