Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.704,-0.0150518,2.510737,6.952,35.696,,,404.824,395.584,404.824,0.04929124,0.09144565,0.0745839
Truck-0,Route-0,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,354.36,-0.08154082,2.174399,6.952,42.4
Truck-9,Route-9,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,359.736,-0.04834162,2.212444,6.848,47.848
Truck-5,Route-5,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,359.736,0.1483856,2.844571,6.952,47.776
Truck-8,Route-8,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,374.52,0.123054,2.569655,30,39.48
Truck-3,Route-3,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,378.056,0.06164742,2.365333,29.776,43.248
Truck-6,Route-6,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,382,0.06344556,2.342857,33.712,43.224
Truck-2,Route-2,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,382.624,0.02394027,2.233081,26.72,50.936
Truck-1,Route-1,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,391.888,0.1916815,2.625371,37.24,37.552
Truck-7,Route-7,(425.0 0.0 105.5),(625.0 0.0 150.0),402.1983,404.824,0.02569223,2.139265,34.552,65.24
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.688,-0.03820067,2.645866,7.064,27.576
Truck-114,Route-114,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.12,-0.02773141,2.674666,7.064,28.016
Truck-102,Route-102,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.736,-0.002512247,2.631529,7.064,32.608
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,348.216,-0.004480632,2.537684,7.064,36.152
Truck-101,Route-101,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,353.72,0.03273208,2.558095,7.064,41.584
Truck-113,Route-113,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,360.424,-0.03738075,2.237926,7.056,48.304
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,364.624,0.02952946,2.393481,7.064,52.496
Truck-111,Route-111,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,371.832,0.3809235,3.420572,7.064,59.728
Truck-112,Route-112,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,373.856,0.176605,2.735407,16.696,52.144
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,374.056,0.1797914,2.742815,32.936,36.104
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,376.352,0.1506632,2.632827,36.728,34.56
Truck-105,Route-105,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,379.208,0.1937049,2.731311,7.064,67.088
Truck-106,Route-106,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,387.016,0.03250537,2.231179,7.064,74.928
Truck-110,Route-110,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,394.52,0.1713646,2.554594,41.592,44.904
Truck-107,Route-107,(425.0 0.0 155.5),(375.0 0.0 100.0),384.2766,395.584,0.1341709,2.450872,32.56,54.88
