Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.52,-0.04227197,15.0,2.6346666666666656,22.63467,6.816,27.624,,,426.208,386.848,426.208,0.03153125,0.05481179,0.04549957
Truck-9,Route-9,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.944,0.01647156,15.0,2.796266666666668,22.79627,6.816,30.12,,,,,,,,
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.384,-0.03265784,17.0,2.552000000000001,20.19906,6.816,31.544,,,,,,,,
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.568,0.06472815,19.0,2.7141052631578937,18.50358,6.816,39.696,,,,,,,,
Truck-1,Route-1,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,355.272,-0.06613149,25.0,2.2108799999999995,14.21088,6.816,43.392,,,,,,,,
Truck-0,Route-0,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,357.752,0.1102449,21.0,2.7500952380952386,17.03581,6.816,45.92,,,,,,,,
Truck-6,Route-6,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,385.56,0.06032551,37.0,2.3124324324324323,10.42054,37.296,43.288,,,,,,,,
Truck-8,Route-8,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,394.256,0.07278677,41.0,2.298926829268292,9.616,35.208,50.968,,,,,,,,
Truck-5,Route-5,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,424.712,0.1403074,53.0,2.3530566037735845,8.013434,35.544,72.136,,,,,,,,
Truck-7,Route-7,(675.0 0.0 55.5),(625.0 0.0 100.0),427.2888,426.208,-0.008490534,63.0,2.003301587301588,6.765206,53.32,67.8,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.744,-0.02463118,17.0,2.573176470588237,20.22023,6.992,31.704,,,,,,,,
Truck-111,Route-111,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.544,0.02293874,19.0,2.6075789473684203,18.39705,6.992,37.512,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.144,0.07662126,19.0,2.744421052631579,18.5339,6.992,40.12,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,358.032,-0.01949872,25.0,2.3212799999999993,14.32128,6.992,46.0,,,,,,,,
Truck-113,Route-113,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,359.016,-0.002873556,25.0,2.360640000000001,14.36064,6.984,46.984,,,,,,,,
Truck-107,Route-107,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,359.808,0.01050836,25.0,2.39232,14.39232,6.992,47.776,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,363.216,0.007098681,27.0,2.3413333333333335,13.45245,6.992,51.176,,,,,,,,
Truck-105,Route-105,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,363.712,0.01500053,27.0,2.3597037037037034,13.47081,31.232,27.432,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,370.784,0.06675074,29.0,2.4408275862068964,12.78566,29.944,35.784,,,,,,,,
Truck-101,Route-101,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,373.376,0.04914116,31.0,2.366967741935483,12.04439,6.992,61.368,,,,,,,,
Truck-100,Route-100,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,380.848,0.1559767,31.0,2.6080000000000005,12.28542,6.992,68.792,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,382.192,-0.02473481,39.0,2.1074871794871797,9.799794,6.984,70.192,,,,,,,,
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,383.96,0.08886439,35.0,2.398857142857142,10.97029,35.192,43.744,,,,,,,,
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,385.232,0.1592488,33.0,2.5827878787878795,11.6737,36.12,41.04,,,,,,,,
Truck-112,Route-112,(425.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,386.848,0.2417656,31.0,2.8015483870967746,12.47897,43.896,34.888,,,,,,,,
