Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.088,0.01996156,2.805867,7.424,29.712,,,441.96,449.256,449.256,0.4918814,0.3815181,0.4366997
Truck-25,Route-25,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,350.032,0.2124766,3.335468,9.608,35.616
Truck-15,Route-15,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,360.168,0.3415784,3.539294,9.624,45.592
Truck-26,Route-26,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,362.288,0.3888484,3.664,9.624,47.76
Truck-5,Route-5,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,367.056,0.4951616,3.944471,7.424,54.672
Truck-18,Route-18,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,376.624,0.5820612,4.032842,9.632,53.256
Truck-20,Route-20,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,384.048,0.7353453,4.423579,9.64,69.512
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,386.672,0.4643987,3.46688,7.4,74.44
Truck-0,Route-0,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,389.088,0.05709136,2.284308,7.44,76.88
Truck-8,Route-8,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,392.376,0.4716488,3.421334,7.416,80.192
Truck-6,Route-6,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,393.608,0.4912758,3.466963,7.424,81.384
Truck-19,Route-19,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,394.792,0.8223144,4.513905,7.4,82.568
Truck-11,Route-11,(175.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,395.704,0.442308,3.300138,35.68,34.048
Truck-17,Route-17,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,397.016,0.3195241,2.939878,35.4,53.688
Truck-3,Route-3,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,397.32,0.1547697,2.495385,30.496,61.888
Truck-2,Route-2,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,398.264,0.274371,2.807543,41.168,46.336
Truck-29,Route-29,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,399.456,0.6803954,3.97824,9.632,85.008
Truck-14,Route-14,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,403.648,0.9925656,4.935619,7.4,91.496
Truck-28,Route-28,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,405.456,0.4343175,3.195636,40.616,59.92
Truck-24,Route-24,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,407.512,0.5372226,3.468129,9.64,84.08
Truck-7,Route-7,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,408.704,0.2372285,2.651317,35.976,67.832
Truck-27,Route-27,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,409.272,0.354183,2.953297,48.096,44.168
Truck-1,Route-1,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,410.472,0.7599371,4.091555,7.432,98.136
Truck-21,Route-21,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,411.6,1.145437,5.314286,9.608,88.096
Truck-9,Route-9,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,412.48,0.6951308,3.878621,7.416,100.104
Truck-23,Route-23,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,419.368,0.5480657,3.410515,39.376,42.248
Truck-22,Route-22,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,422.872,0.8517435,4.236966,9.616,108.272
Truck-16,Route-16,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,423.488,0.6014972,3.528229,44.768,55.768
Truck-10,Route-10,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,433.224,0.3035833,2.718857,35.68,92.56
Truck-12,Route-12,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,441.96,0.3419969,2.783529,42.808,70.12
Truck-129,Route-129,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,343.08,0.04400107,2.871999,10.304,27.92
Truck-122,Route-122,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.992,0.2484654,3.293647,10.272,41.064
Truck-125,Route-125,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,356.288,0.1621824,2.962526,10.296,41.36
Truck-102,Route-102,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,358.736,-0.007604378,2.34944,7.744,46.368
Truck-110,Route-110,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,361.752,-0.01622424,2.287112,7.72,49.344
Truck-108,Route-108,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,362.856,0.06200652,2.51424,7.728,50.544
Truck-112,Route-112,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,364.48,0.02723568,2.388149,7.72,52
Truck-109,Route-109,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,372.984,0.4030701,3.475429,7.728,60.624
Truck-128,Route-128,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,380.12,0.08972002,2.427879,36.48,38.92
Truck-126,Route-126,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,384.472,0.2730357,2.912827,11.816,67.664
Truck-103,Route-103,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,385.296,0.2854539,2.941241,7.744,72.888
Truck-104,Route-104,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,389.472,0.1088059,2.418162,7.736,76.92
Truck-120,Route-120,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,390.536,0.7404959,4.311239,10.28,69.432
Truck-116,Route-116,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,394.84,0.4292869,3.270345,10.264,73.632
Truck-127,Route-127,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,405.248,0.6767132,3.898073,10.288,90.12
Truck-100,Route-100,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,406.864,0.4534681,3.238303,40.408,61.584
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,406.84,0.7020757,3.957037,65.128,36.872
Truck-113,Route-113,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,407.624,0.1769227,2.502884,37.08,62.464
Truck-115,Route-115,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,410.224,0.2545284,2.68839,47.288,57.928
Truck-118,Route-118,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,410.752,1.129135,5.273905,10.272,95.744
Truck-124,Route-124,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,411.712,0.2714644,2.724683,40.968,62.752
Truck-114,Route-114,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,415.672,0.7432357,3.98869,7.712,103.104
Truck-119,Route-119,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,423.144,0.7607316,3.972388,10.296,108.152
Truck-106,Route-106,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,424.664,0.6167485,3.561829,64.832,55.072
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 150.0),387.8609,428.144,0.4584874,3.125464,65.448,54.68
Truck-107,Route-107,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,428.408,0.2564591,2.620571,41.872,81.496
Truck-121,Route-121,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,428.408,0.7464898,3.891151,78.208,42.328
Truck-117,Route-117,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,431.32,0.6274189,3.549189,76.672,50
Truck-101,Route-101,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,446.984,0.2612787,2.578667,52.32,89.928
Truck-123,Route-123,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,449.256,0.4604549,3.046041,44.552,87.688
