Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-19,Route-19,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.992,0.04186891,22.86613,9.464,28.504,,,406.6,414.504,414.504,0.1421093,0.1506045,0.1468288
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.904,0.001233668,20.28847,6.912,32.888
Truck-10,Route-10,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,348.088,0.07222845,20.47577,6.896,36.136
Truck-7,Route-7,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.496,0.08388882,18.55242,6.896,40.512
Truck-4,Route-4,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,354.44,0.1240267,18.65474,6.904,42.424
Truck-16,Route-16,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,356.096,0.3594315,23.73973,9.464,32.44
Truck-6,Route-6,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,357.808,-0.02328338,14.31232,6.904,45.848
Truck-1,Route-1,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,359.392,0.00347941,14.37568,6.912,47.36
Truck-15,Route-15,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.912,0.1902177,17.2339,6.888,49.888
Truck-2,Route-2,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,375.216,0.1335433,12.93848,30.216,39.912
Truck-8,Route-8,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,377.504,0.2347218,13.98163,6.896,65.512
Truck-5,Route-5,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,378.72,0.1255504,12.21677,6.904,66.704
Truck-12,Route-12,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,382.856,0.02681533,10.34746,29.728,48.024
Truck-9,Route-9,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,386.48,0.07172702,10.44541,39.52,38.832
Truck-3,Route-3,(425.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,391.704,0.2472754,11.86982,39.304,38.336
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,399.48,0.1322444,9.743415,38.592,46.784
Truck-11,Route-11,(175.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,403.216,0.3385927,11.52046,44.728,44.376
Truck-14,Route-14,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,404.88,0.1469158,9.415814,34.584,65.208
Truck-18,Route-18,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,405.328,0.3659829,11.5808,48.72,42.56
