Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,340.192,-0.02598678,22.67947,7.152,27.96,,,407.496,418.288,418.288,0.1436553,0.1478218,0.1459701
Truck-12,Route-12,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.336,-0.01143099,20.25506,7.144,32.04
Truck-2,Route-2,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.064,0.1162425,17.05067,7.152,45.824
Truck-10,Route-10,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.336,0.1791447,17.20648,7.144,49.072
Truck-9,Route-9,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,363.88,0.07930818,14.5552,7.152,51.64
Truck-5,Route-5,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,369.256,-0.009767145,11.91148,7.152,57.008
Truck-0,Route-0,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,370.496,0.06241052,12.77572,29.872,35.536
Truck-11,Route-11,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,370.752,0.01162292,11.95974,29.864,35.76
Truck-6,Route-6,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,378.448,0.2497607,14.01659,7.152,66.216
Truck-4,Route-4,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,382.528,0.3147597,14.1677,7.152,70.312
Truck-8,Route-8,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,388.456,0.04959201,9.96041,42.216,41.184
Truck-13,Route-13,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,389.12,0.3430835,13.41793,7.144,76.88
Truck-18,Route-18,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,390.416,0.1205047,10.55178,27.888,57.48
Truck-19,Route-19,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,393.536,0.1591704,10.63611,26.352,62.152
Truck-14,Route-14,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,399.312,0.1303323,9.739317,39.304,54.92
Truck-1,Route-1,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,402.368,0.2146678,10.31713,7.16,90.144
Truck-15,Route-15,(675.0 0.0 55.5),(125.0 0.0 200.0),391.4453,402.352,0.1192707,9.357023,34.856,62.472
Truck-16,Route-16,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,403.904,0.2876584,10.91632,33.328,50.544
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,406.128,0.2592826,10.41354,33.44,67.608
Truck-3,Route-3,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,407.496,0.2234794,9.938927,30,72.456
Truck-100,Route-100,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.384,-0.04556746,22.6256,7.072,27.296
Truck-114,Route-114,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.704,-0.01357839,22.7136,7.056,28.632
Truck-123,Route-123,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.648,0.05776656,22.90987,9.688,28.896
Truck-109,Route-109,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,346.2,-0.04610495,18.22105,7.064,34.12
Truck-124,Route-124,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,349.552,0.02310383,18.39747,9.56,34.952
Truck-103,Route-103,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,353.184,0.09809376,18.58863,7.072,41.072
Truck-112,Route-112,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,356.8,0.09194282,16.99047,7.056,44.672
Truck-117,Route-117,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,358.496,0.3042976,21.088,9.688,37.712
Truck-104,Route-104,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.976,0.1337755,17.0941,7.064,46.872
Truck-118,Route-118,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,365.288,0.1742083,15.88209,16.616,43.664
Truck-102,Route-102,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,366.232,0.05514665,13.56415,29.976,31.216
Truck-113,Route-113,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,369.608,0.3381686,17.60038,7.056,57.544
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,370.84,0.1285571,13.73481,7.072,58.712
Truck-106,Route-106,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,372.552,0.09339548,12.84662,7.064,60.464
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,374.864,0.192664,13.88385,7.056,62.728
Truck-108,Route-108,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,374.968,0.07190353,12.09574,7.064,62.848
Truck-116,Route-116,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,378.296,0.1799603,13.04469,33.392,39.848
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,384.88,0.2791847,13.27172,7.064,72.808
Truck-119,Route-119,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,385.008,0.2154571,12.41961,9.68,70.272
Truck-120,Route-120,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,389.4,0.06079323,9.984615,40.992,43.352
Truck-110,Route-110,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,391.968,0.3860042,13.51614,50.632,36.304
Truck-107,Route-107,(675.0 0.0 55.5),(125.0 0.0 50.0),377.1078,393.136,0.2078665,11.23246,44.744,40.336
Truck-115,Route-115,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,399.984,0.09337562,9.301953,36.528,58.384
Truck-122,Route-122,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,402.384,0.2688216,10.87524,39.856,57.52
Truck-121,Route-121,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,418.288,0.3463098,10.20215,54.712,58.504
