Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.016,-0.0120188,27.0,2.2968888888888896,13.408,22.68,34.16,,,419.432,406.512,419.432,0.07260728,0.03823985,0.04969566
Truck-0,Route-0,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,370.104,0.1168319,27.0,2.596444444444444,13.70756,27.592,37.44,,,,,,,,
Truck-3,Route-3,(675.0 0.0 105.5),(125.0 0.0 150.0),366.3548,372.856,0.09797669,29.0,2.5122758620689654,12.8571,36.512,31.128,,,,,,,,
Truck-1,Route-1,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,385.04,0.102871,35.0,2.429714285714286,11.00114,39.992,39.768,,,,,,,,
Truck-2,Route-2,(425.0 0.0 155.5),(375.0 0.0 50.0),412.9514,419.432,0.0573756,55.0,2.1714909090909096,7.626037,30.712,83.592,,,,,,,,
Truck-106,Route-106,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.12,0.006049941,17.0,2.6541176470588237,20.30118,7.344,32.688,,,,,,,,
Truck-109,Route-109,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.4,0.03459034,17.0,2.729411764705881,20.37647,7.344,33.848,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,352.104,0.1617738,17.0,3.064941176470587,20.712,7.352,39.672,,,,,,,,
Truck-102,Route-102,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,355.92,0.07502589,21.0,2.6628571428571437,16.94857,7.352,43.408,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,364.632,-0.02596314,29.0,2.228689655172414,12.57352,7.344,52.128,,,,,,,,
Truck-101,Route-101,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,370.8,-0.0818057,35.0,2.022857142857143,10.59429,22.88,42.824,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,383.488,0.08274329,35.0,2.3853714285714287,10.9568,36.264,42.112,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,384.976,0.008299614,39.0,2.178871794871795,9.87118,7.344,72.552,,,,,,,,
Truck-107,Route-107,(675.0 0.0 5.5),(375.0 0.0 200.0),387.8609,387.936,0.000854803,41.0,2.1447804878048777,9.461854,38.344,44.456,,,,,,,,
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 50.0),395.0296,406.512,0.1208296,45.0,2.3669333333333333,9.0336,39.736,58.608,,,,,,,,
