Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.064,-0.004854495,2.7376,6.712,29.32,,,410.48,386.112,410.48,0.07759263,0.08332366,0.08086749
Truck-3,Route-3,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.8,0.03721557,2.853333,6.864,30.88
Truck-0,Route-0,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.104,0.005693382,2.653177,6.864,33.16
Truck-11,Route-11,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,360.112,0.1556141,2.862476,6.856,48.248
Truck-4,Route-4,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,371.336,0.07506969,2.459862,6.864,59.456
Truck-12,Route-12,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,373.008,0.1002675,2.517517,6.856,61.152
Truck-2,Route-2,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,377.024,-0.001087597,2.200685,6.864,65.128
Truck-14,Route-14,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,379.888,0.03605536,2.282514,35.472,39.44
Truck-8,Route-8,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,380.304,0.0922225,2.433454,37.272,31.952
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,382.936,0.07558446,2.3696,34.08,40.8
Truck-9,Route-9,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,385.144,0.0551703,2.301189,6.856,73.216
Truck-7,Route-7,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,387.616,0.03962487,2.246564,35.472,44.104
Truck-5,Route-5,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,390.992,0.2375913,2.757334,41.216,41.712
Truck-10,Route-10,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,400.328,0.09713737,2.333209,39.04,53.224
Truck-6,Route-6,(425.0 0.0 55.5),(375.0 0.0 50.0),395.0296,410.48,0.1625852,2.455111,37.408,59.152
Truck-114,Route-114,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,338.888,-0.05758759,2.592533,7.112,26.848
Truck-102,Route-102,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.024,-0.05429209,2.601599,7.12,27.008
Truck-105,Route-105,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.816,0.01336983,2.787734,7.12,29.8
Truck-113,Route-113,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.128,-0.03836619,2.536941,7.112,31.104
Truck-111,Route-111,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.912,0.04600637,2.759529,7.12,34.856
Truck-103,Route-103,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.032,0.09327702,2.884236,7.12,37.032
Truck-117,Route-117,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.056,0.07480405,2.739789,9.576,37.472
Truck-115,Route-115,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,352.32,0.2679239,3.488,9.72,37.608
Truck-101,Route-101,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,357.176,0.09917131,2.722667,7.12,45.16
Truck-118,Route-118,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.76,0.129623,2.798096,9.712,44.008
Truck-119,Route-119,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,361.032,0.03118888,2.441281,7.112,49
Truck-106,Route-106,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.176,0.1760687,2.913143,7.12,49.144
Truck-100,Route-100,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,361.44,0.2685562,3.233684,7.12,49.432
Truck-112,Route-112,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,362.472,0.2009833,2.974856,7.12,50.4
Truck-109,Route-109,(675.0 0.0 194.5),(625.0 0.0 200.0),362.7704,366.64,0.06164685,2.468149,29.816,31.784
Truck-107,Route-107,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,371.696,0.08049531,2.472276,7.12,59.656
Truck-110,Route-110,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,379.968,0.08765254,2.423272,31.096,43.776
Truck-108,Route-108,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,380.768,0.04746801,2.307657,7.12,68.688
Truck-116,Route-116,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,382.104,0.1167047,2.488,37.192,39.928
Truck-104,Route-104,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,386.112,0.02177888,2.208,30.528,50.6
